# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.694000000000000000e+03 3.110000000000000000e+02 2.570000000000000000e+02 3.700000000000000000e+01 6.430868167202572039e+00 1.222100000000003206e+01 6.430868167202572039e+00 1.900365500000005037e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.570000000000000000e+02 4.500000000000000000e+01 6.451612903225806051e+00 1.249600000000003064e+01 6.451612903225806051e+00 1.936880000000004820e+00
1.700000000000000000e+03 3.050000000000000000e+02 2.570000000000000000e+02 3.800000000000000000e+01 6.557377049180328044e+00 1.217200000000002369e+01 6.557377049180328044e+00 1.856230000000003599e+00
1.700000000000000000e+03 3.050000000000000000e+02 2.590000000000000000e+02 3.800000000000000000e+01 6.557377049180328044e+00 1.169200000000002682e+01 6.557377049180328044e+00 1.783030000000004112e+00
1.700000000000000000e+03 3.050000000000000000e+02 2.600000000000000000e+02 3.600000000000000000e+01 6.557377049180328044e+00 1.147000000000002728e+01 6.557377049180328044e+00 1.749175000000004143e+00
1.703000000000000000e+03 3.020000000000000000e+02 2.600000000000000000e+02 3.600000000000000000e+01 6.622516556291390799e+00 1.124100000000002275e+01 6.622516556291390799e+00 1.697391000000003425e+00
1.702000000000000000e+03 3.030000000000000000e+02 2.600000000000000000e+02 4.100000000000000000e+01 6.600660066006600601e+00 1.148200000000002419e+01 6.600660066006600601e+00 1.739523000000003705e+00
1.705000000000000000e+03 3.000000000000000000e+02 2.590000000000000000e+02 4.100000000000000000e+01 6.666666666666666963e+00 1.159900000000002329e+01 6.666666666666666963e+00 1.739850000000003449e+00
1.698000000000000000e+03 3.060000000000000000e+02 2.580000000000000000e+02 4.100000000000000000e+01 6.535947712418300526e+00 1.168400000000002414e+01 6.535947712418300526e+00 1.787652000000003794e+00
1.699000000000000000e+03 3.050000000000000000e+02 2.570000000000000000e+02 4.100000000000000000e+01 6.557377049180328044e+00 1.184200000000003072e+01 6.557377049180328044e+00 1.805905000000004534e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.660000000000000000e+02 4.100000000000000000e+01 6.410256410256410575e+00 1.130400000000002336e+01 6.410256410256410575e+00 1.763424000000003655e+00
1.694000000000000000e+03 3.100000000000000000e+02 2.600000000000000000e+02 4.100000000000000000e+01 6.451612903225806051e+00 1.148500000000002608e+01 6.451612903225806051e+00 1.780175000000004060e+00
1.695000000000000000e+03 3.090000000000000000e+02 2.600000000000000000e+02 4.100000000000000000e+01 6.472491909385113651e+00 1.177600000000002289e+01 6.472491909385113651e+00 1.819392000000003451e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.650000000000000000e+02 3.500000000000000000e+01 6.389776357827476438e+00 1.158900000000003061e+01 6.389776357827476438e+00 1.813678500000004634e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.670000000000000000e+02 3.500000000000000000e+01 6.389776357827476438e+00 1.122200000000002973e+01 6.389776357827476438e+00 1.756243000000004439e+00
1.703000000000000000e+03 3.020000000000000000e+02 2.620000000000000000e+02 3.500000000000000000e+01 6.622516556291390799e+00 1.151100000000002765e+01 6.622516556291390799e+00 1.738161000000004064e+00
1.708000000000000000e+03 2.970000000000000000e+02 2.560000000000000000e+02 3.500000000000000000e+01 6.734006734006734440e+00 1.192100000000003135e+01 6.734006734006734440e+00 1.770268500000004464e+00
1.703000000000000000e+03 3.030000000000000000e+02 2.610000000000000000e+02 3.500000000000000000e+01 6.600660066006600601e+00 1.155800000000003003e+01 6.600660066006600601e+00 1.751037000000004618e+00
1.698000000000000000e+03 3.080000000000000000e+02 2.640000000000000000e+02 3.500000000000000000e+01 6.493506493506493449e+00 1.118300000000002825e+01 6.493506493506493449e+00 1.722182000000004320e+00
1.696000000000000000e+03 3.100000000000000000e+02 2.650000000000000000e+02 2.800000000000000000e+01 6.451612903225806051e+00 1.070300000000002427e+01 6.451612903225806051e+00 1.658965000000003798e+00
1.688000000000000000e+03 3.170000000000000000e+02 2.720000000000000000e+02 2.800000000000000000e+01 6.309148264984226984e+00 1.022400000000001974e+01 6.309148264984226984e+00 1.620504000000003275e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.690000000000000000e+02 3.500000000000000000e+01 6.410256410256410575e+00 1.062900000000002265e+01 6.410256410256410575e+00 1.658124000000003484e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.680000000000000000e+02 4.700000000000000000e+01 6.430868167202572039e+00 1.125700000000003342e+01 6.430868167202572039e+00 1.750463500000005279e+00
1.687000000000000000e+03 3.180000000000000000e+02 2.700000000000000000e+02 4.700000000000000000e+01 6.289308176100629311e+00 1.111300000000003330e+01 6.289308176100629311e+00 1.766967000000005283e+00
1.687000000000000000e+03 3.180000000000000000e+02 2.700000000000000000e+02 3.300000000000000000e+01 6.289308176100629311e+00 1.075300000000003031e+01 6.289308176100629311e+00 1.709727000000004660e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.740000000000000000e+02 3.300000000000000000e+01 6.153846153846154188e+00 1.046000000000003105e+01 6.153846153846154188e+00 1.699750000000004979e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.770000000000000000e+02 3.300000000000000000e+01 6.060606060606060552e+00 1.044000000000003503e+01 6.060606060606060552e+00 1.722600000000005904e+00
1.672000000000000000e+03 3.330000000000000000e+02 2.820000000000000000e+02 3.300000000000000000e+01 6.006006006006005649e+00 1.037100000000002886e+01 6.006006006006005649e+00 1.726771500000005011e+00
1.679000000000000000e+03 3.260000000000000000e+02 2.760000000000000000e+02 3.300000000000000000e+01 6.134969325153374342e+00 1.056400000000003203e+01 6.134969325153374342e+00 1.721932000000005125e+00
1.672000000000000000e+03 3.330000000000000000e+02 2.780000000000000000e+02 2.800000000000000000e+01 6.006006006006005649e+00 1.026600000000002844e+01 6.006006006006005649e+00 1.709289000000004943e+00
1.669000000000000000e+03 3.380000000000000000e+02 2.790000000000000000e+02 3.100000000000000000e+01 5.917159763313609488e+00 1.036200000000003030e+01 5.917159763313609488e+00 1.751178000000005008e+00
1.665000000000000000e+03 3.420000000000000000e+02 2.840000000000000000e+02 3.100000000000000000e+01 5.847953216374269125e+00 1.032500000000002949e+01 5.847953216374269125e+00 1.765575000000005002e+00
1.666000000000000000e+03 3.410000000000000000e+02 2.830000000000000000e+02 3.100000000000000000e+01 5.865102639296187803e+00 1.056500000000003681e+01 5.865102639296187803e+00 1.801332500000006220e+00
1.673000000000000000e+03 3.350000000000000000e+02 2.800000000000000000e+02 3.300000000000000000e+01 5.970149253731343642e+00 1.083500000000003460e+01 5.970149253731343642e+00 1.814862500000005596e+00
1.673000000000000000e+03 3.350000000000000000e+02 2.780000000000000000e+02 3.300000000000000000e+01 5.970149253731343642e+00 1.083400000000003693e+01 5.970149253731343642e+00 1.814695000000006164e+00
1.680000000000000000e+03 3.280000000000000000e+02 2.730000000000000000e+02 3.300000000000000000e+01 6.097560975609756184e+00 1.099700000000003364e+01 6.097560975609756184e+00 1.803508000000005440e+00
1.681000000000000000e+03 3.280000000000000000e+02 2.740000000000000000e+02 3.300000000000000000e+01 6.097560975609756184e+00 1.140500000000002956e+01 6.097560975609756184e+00 1.870420000000004856e+00
1.674000000000000000e+03 3.340000000000000000e+02 2.790000000000000000e+02 3.300000000000000000e+01 5.988023952095808511e+00 1.115600000000003078e+01 5.988023952095808511e+00 1.863052000000005037e+00
1.672000000000000000e+03 3.350000000000000000e+02 2.740000000000000000e+02 4.500000000000000000e+01 5.970149253731343642e+00 1.142400000000003146e+01 5.970149253731343642e+00 1.913520000000005217e+00
1.671000000000000000e+03 3.360000000000000000e+02 2.730000000000000000e+02 4.500000000000000000e+01 5.952380952380952550e+00 1.140300000000003422e+01 5.952380952380952550e+00 1.915704000000005625e+00
1.671000000000000000e+03 3.360000000000000000e+02 2.720000000000000000e+02 3.400000000000000000e+01 5.952380952380952550e+00 1.113800000000003720e+01 5.952380952380952550e+00 1.871184000000006176e+00
1.673000000000000000e+03 3.350000000000000000e+02 2.740000000000000000e+02 3.400000000000000000e+01 5.970149253731343642e+00 1.112900000000003331e+01 5.970149253731343642e+00 1.864107500000005357e+00
1.672000000000000000e+03 3.350000000000000000e+02 2.770000000000000000e+02 3.300000000000000000e+01 5.970149253731343642e+00 1.084900000000002862e+01 5.970149253731343642e+00 1.817207500000004750e+00
1.660000000000000000e+03 3.460000000000000000e+02 2.860000000000000000e+02 3.300000000000000000e+01 5.780346820809248776e+00 1.036800000000003052e+01 5.780346820809248776e+00 1.793664000000005254e+00
1.660000000000000000e+03 3.460000000000000000e+02 2.870000000000000000e+02 3.200000000000000000e+01 5.780346820809248776e+00 1.052800000000002889e+01 5.780346820809248776e+00 1.821344000000004959e+00
1.670000000000000000e+03 3.360000000000000000e+02 2.800000000000000000e+02 3.200000000000000000e+01 5.952380952380952550e+00 1.080500000000002814e+01 5.952380952380952550e+00 1.815240000000004628e+00
1.671000000000000000e+03 3.360000000000000000e+02 2.790000000000000000e+02 3.200000000000000000e+01 5.952380952380952550e+00 1.059100000000002950e+01 5.952380952380952550e+00 1.779288000000004866e+00
1.675000000000000000e+03 3.320000000000000000e+02 2.740000000000000000e+02 4.300000000000000000e+01 6.024096385542168974e+00 1.172800000000003351e+01 6.024096385542168974e+00 1.946848000000005463e+00
1.677000000000000000e+03 3.300000000000000000e+02 2.730000000000000000e+02 4.300000000000000000e+01 6.060606060606060552e+00 1.163400000000003409e+01 6.060606060606060552e+00 1.919610000000005590e+00
1.681000000000000000e+03 3.260000000000000000e+02 2.710000000000000000e+02 3.200000000000000000e+01 6.134969325153374342e+00 1.144700000000002760e+01 6.134969325153374342e+00 1.865861000000004433e+00
1.685000000000000000e+03 3.210000000000000000e+02 2.680000000000000000e+02 4.300000000000000000e+01 6.230529595015576128e+00 1.211700000000002930e+01 6.230529595015576128e+00 1.944778500000004851e+00
1.690000000000000000e+03 3.160000000000000000e+02 2.640000000000000000e+02 2.800000000000000000e+01 6.329113924050632889e+00 1.130900000000002770e+01 6.329113924050632889e+00 1.786822000000004351e+00
1.699000000000000000e+03 3.070000000000000000e+02 2.560000000000000000e+02 2.800000000000000000e+01 6.514657980456026287e+00 1.156200000000002959e+01 6.514657980456026287e+00 1.774767000000004424e+00
1.694000000000000000e+03 3.120000000000000000e+02 2.570000000000000000e+02 2.800000000000000000e+01 6.410256410256410575e+00 1.152300000000002989e+01 6.410256410256410575e+00 1.797588000000004627e+00
1.690000000000000000e+03 3.160000000000000000e+02 2.610000000000000000e+02 2.800000000000000000e+01 6.329113924050632889e+00 1.138100000000003220e+01 6.329113924050632889e+00 1.798198000000005070e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.650000000000000000e+02 3.200000000000000000e+01 6.230529595015576128e+00 1.095500000000003560e+01 6.230529595015576128e+00 1.758277500000005711e+00
1.686000000000000000e+03 3.190000000000000000e+02 2.660000000000000000e+02 3.200000000000000000e+01 6.269592476489028066e+00 1.100000000000002842e+01 6.269592476489028066e+00 1.754500000000004611e+00
1.687000000000000000e+03 3.180000000000000000e+02 2.640000000000000000e+02 3.200000000000000000e+01 6.289308176100629311e+00 1.124000000000002331e+01 6.289308176100629311e+00 1.787160000000003635e+00
1.686000000000000000e+03 3.200000000000000000e+02 2.670000000000000000e+02 3.200000000000000000e+01 6.250000000000000000e+00 1.105200000000002447e+01 6.250000000000000000e+00 1.768320000000003889e+00
1.688000000000000000e+03 3.190000000000000000e+02 2.630000000000000000e+02 3.200000000000000000e+01 6.269592476489028066e+00 1.116800000000002413e+01 6.269592476489028066e+00 1.781296000000003987e+00
1.691000000000000000e+03 3.160000000000000000e+02 2.620000000000000000e+02 3.300000000000000000e+01 6.329113924050632889e+00 1.125500000000002210e+01 6.329113924050632889e+00 1.778290000000003479e+00
1.688000000000000000e+03 3.180000000000000000e+02 2.640000000000000000e+02 3.300000000000000000e+01 6.289308176100629311e+00 1.119000000000002260e+01 6.289308176100629311e+00 1.779210000000003511e+00
1.691000000000000000e+03 3.140000000000000000e+02 2.630000000000000000e+02 3.300000000000000000e+01 6.369426751592357050e+00 1.129200000000002468e+01 6.369426751592357050e+00 1.772844000000003861e+00
1.691000000000000000e+03 3.150000000000000000e+02 2.630000000000000000e+02 3.500000000000000000e+01 6.349206349206348854e+00 1.133600000000002339e+01 6.349206349206348854e+00 1.785420000000003782e+00
1.693000000000000000e+03 3.130000000000000000e+02 2.630000000000000000e+02 3.200000000000000000e+01 6.389776357827476438e+00 1.132800000000002605e+01 6.389776357827476438e+00 1.772832000000003960e+00
1.689000000000000000e+03 3.180000000000000000e+02 2.620000000000000000e+02 3.200000000000000000e+01 6.289308176100629311e+00 1.123500000000003318e+01 6.289308176100629311e+00 1.786365000000005088e+00
1.687000000000000000e+03 3.210000000000000000e+02 2.660000000000000000e+02 3.500000000000000000e+01 6.230529595015576128e+00 1.109800000000003806e+01 6.230529595015576128e+00 1.781229000000006168e+00
1.690000000000000000e+03 3.170000000000000000e+02 2.610000000000000000e+02 3.500000000000000000e+01 6.309148264984226984e+00 1.186800000000002875e+01 6.309148264984226984e+00 1.881078000000004691e+00
1.681000000000000000e+03 3.250000000000000000e+02 2.650000000000000000e+02 4.800000000000000000e+01 6.153846153846154188e+00 1.189200000000002966e+01 6.153846153846154188e+00 1.932450000000004664e+00
1.680000000000000000e+03 3.260000000000000000e+02 2.660000000000000000e+02 4.800000000000000000e+01 6.134969325153374342e+00 1.149700000000003364e+01 6.134969325153374342e+00 1.874011000000005422e+00
1.684000000000000000e+03 3.230000000000000000e+02 2.630000000000000000e+02 4.500000000000000000e+01 6.191950464396285270e+00 1.150500000000002920e+01 6.191950464396285270e+00 1.858057500000004580e+00
1.684000000000000000e+03 3.230000000000000000e+02 2.630000000000000000e+02 4.500000000000000000e+01 6.191950464396285270e+00 1.176500000000003077e+01 6.191950464396285270e+00 1.900047500000004774e+00
1.686000000000000000e+03 3.200000000000000000e+02 2.610000000000000000e+02 4.500000000000000000e+01 6.250000000000000000e+00 1.212600000000003853e+01 6.250000000000000000e+00 1.940160000000006102e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.670000000000000000e+02 4.500000000000000000e+01 6.172839506172839386e+00 1.222400000000003395e+01 6.172839506172839386e+00 1.980288000000005599e+00
1.679000000000000000e+03 3.260000000000000000e+02 2.690000000000000000e+02 4.500000000000000000e+01 6.134969325153374342e+00 1.220900000000003871e+01 6.134969325153374342e+00 1.990067000000006248e+00
1.686000000000000000e+03 3.190000000000000000e+02 2.640000000000000000e+02 4.500000000000000000e+01 6.269592476489028066e+00 1.231200000000003492e+01 6.269592476489028066e+00 1.963764000000005616e+00
1.686000000000000000e+03 3.190000000000000000e+02 2.630000000000000000e+02 4.500000000000000000e+01 6.269592476489028066e+00 1.263000000000002565e+01 6.269592476489028066e+00 2.014485000000004078e+00
1.691000000000000000e+03 3.130000000000000000e+02 2.640000000000000000e+02 4.600000000000000000e+01 6.389776357827476438e+00 1.248400000000002485e+01 6.389776357827476438e+00 1.953746000000003757e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.600000000000000000e+02 4.600000000000000000e+01 6.410256410256410575e+00 1.295500000000002672e+01 6.410256410256410575e+00 2.020980000000004217e+00
1.690000000000000000e+03 3.140000000000000000e+02 2.590000000000000000e+02 4.600000000000000000e+01 6.369426751592357050e+00 1.301800000000002377e+01 6.369426751592357050e+00 2.043826000000003695e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.580000000000000000e+02 4.600000000000000000e+01 6.389776357827476438e+00 1.327900000000002123e+01 6.389776357827476438e+00 2.078163500000003161e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.620000000000000000e+02 4.600000000000000000e+01 6.230529595015576128e+00 1.291400000000002635e+01 6.230529595015576128e+00 2.072697000000004230e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.630000000000000000e+02 4.600000000000000000e+01 6.389776357827476438e+00 1.263400000000003232e+01 6.389776357827476438e+00 1.977221000000005002e+00
1.692000000000000000e+03 3.140000000000000000e+02 2.650000000000000000e+02 4.600000000000000000e+01 6.369426751592357050e+00 1.193700000000003136e+01 6.369426751592357050e+00 1.874109000000004910e+00
1.688000000000000000e+03 3.180000000000000000e+02 2.650000000000000000e+02 4.600000000000000000e+01 6.289308176100629311e+00 1.212700000000003442e+01 6.289308176100629311e+00 1.928193000000005375e+00
1.690000000000000000e+03 3.170000000000000000e+02 2.620000000000000000e+02 4.600000000000000000e+01 6.309148264984226984e+00 1.243700000000003492e+01 6.309148264984226984e+00 1.971264500000005526e+00
1.685000000000000000e+03 3.220000000000000000e+02 2.660000000000000000e+02 4.600000000000000000e+01 6.211180124223602661e+00 1.245700000000003804e+01 6.211180124223602661e+00 2.005577000000005938e+00
1.683000000000000000e+03 3.230000000000000000e+02 2.700000000000000000e+02 3.800000000000000000e+01 6.191950464396285270e+00 1.176400000000002777e+01 6.191950464396285270e+00 1.899886000000004405e+00
1.677000000000000000e+03 3.290000000000000000e+02 2.780000000000000000e+02 3.800000000000000000e+01 6.079027355623100703e+00 1.169200000000003570e+01 6.079027355623100703e+00 1.923334000000005650e+00
1.685000000000000000e+03 3.220000000000000000e+02 2.750000000000000000e+02 3.800000000000000000e+01 6.211180124223602661e+00 1.159900000000003217e+01 6.211180124223602661e+00 1.867439000000005178e+00
1.685000000000000000e+03 3.220000000000000000e+02 2.710000000000000000e+02 3.500000000000000000e+01 6.211180124223602661e+00 1.170300000000002960e+01 6.211180124223602661e+00 1.884183000000004604e+00
1.680000000000000000e+03 3.270000000000000000e+02 2.760000000000000000e+02 3.500000000000000000e+01 6.116207951070336435e+00 1.144300000000002981e+01 6.116207951070336435e+00 1.870930500000004937e+00
1.683000000000000000e+03 3.240000000000000000e+02 2.780000000000000000e+02 3.500000000000000000e+01 6.172839506172839386e+00 1.131100000000002836e+01 6.172839506172839386e+00 1.832382000000004618e+00
1.683000000000000000e+03 3.240000000000000000e+02 2.790000000000000000e+02 3.500000000000000000e+01 6.172839506172839386e+00 1.146100000000003050e+01 6.172839506172839386e+00 1.856682000000005051e+00
1.688000000000000000e+03 3.190000000000000000e+02 2.710000000000000000e+02 3.500000000000000000e+01 6.269592476489028066e+00 1.148200000000003662e+01 6.269592476489028066e+00 1.831379000000005863e+00
1.690000000000000000e+03 3.170000000000000000e+02 2.690000000000000000e+02 3.500000000000000000e+01 6.309148264984226984e+00 1.137600000000002787e+01 6.309148264984226984e+00 1.803096000000004473e+00
1.689000000000000000e+03 3.170000000000000000e+02 2.670000000000000000e+02 3.500000000000000000e+01 6.309148264984226984e+00 1.152500000000002345e+01 6.309148264984226984e+00 1.826712500000003736e+00
1.697000000000000000e+03 3.100000000000000000e+02 2.630000000000000000e+02 3.500000000000000000e+01 6.451612903225806051e+00 1.176600000000002311e+01 6.451612903225806051e+00 1.823730000000003626e+00
1.694000000000000000e+03 3.130000000000000000e+02 2.650000000000000000e+02 3.200000000000000000e+01 6.389776357827476438e+00 1.137700000000002554e+01 6.389776357827476438e+00 1.780500500000003816e+00
1.697000000000000000e+03 3.120000000000000000e+02 2.620000000000000000e+02 3.200000000000000000e+01 6.410256410256410575e+00 1.136900000000002819e+01 6.410256410256410575e+00 1.773564000000004359e+00
1.692000000000000000e+03 3.170000000000000000e+02 2.710000000000000000e+02 3.400000000000000000e+01 6.309148264984226984e+00 1.142500000000002203e+01 6.309148264984226984e+00 1.810862500000003594e+00
1.688000000000000000e+03 3.210000000000000000e+02 2.730000000000000000e+02 3.200000000000000000e+01 6.230529595015576128e+00 1.099700000000002298e+01 6.230529595015576128e+00 1.765018500000003820e+00
1.684000000000000000e+03 3.250000000000000000e+02 2.740000000000000000e+02 3.000000000000000000e+01 6.153846153846154188e+00 1.073500000000001897e+01 6.153846153846154188e+00 1.744437500000002972e+00
1.682000000000000000e+03 3.270000000000000000e+02 2.770000000000000000e+02 3.200000000000000000e+01 6.116207951070336435e+00 1.078600000000001913e+01 6.116207951070336435e+00 1.763511000000003159e+00
1.679000000000000000e+03 3.300000000000000000e+02 2.790000000000000000e+02 3.200000000000000000e+01 6.060606060606060552e+00 1.096800000000002484e+01 6.060606060606060552e+00 1.809720000000004214e+00
1.688000000000000000e+03 3.210000000000000000e+02 2.770000000000000000e+02 3.200000000000000000e+01 6.230529595015576128e+00 1.076600000000001245e+01 6.230529595015576128e+00 1.727943000000002005e+00
1.694000000000000000e+03 3.150000000000000000e+02 2.690000000000000000e+02 3.000000000000000000e+01 6.349206349206348854e+00 1.104300000000001702e+01 6.349206349206348854e+00 1.739272500000002886e+00
1.688000000000000000e+03 3.210000000000000000e+02 2.740000000000000000e+02 4.100000000000000000e+01 6.230529595015576128e+00 1.090600000000001302e+01 6.230529595015576128e+00 1.750413000000002217e+00
1.683000000000000000e+03 3.260000000000000000e+02 2.750000000000000000e+02 2.500000000000000000e+01 6.134969325153374342e+00 1.028700000000001857e+01 6.134969325153374342e+00 1.676781000000002964e+00
1.686000000000000000e+03 3.230000000000000000e+02 2.740000000000000000e+02 2.400000000000000000e+01 6.191950464396285270e+00 1.039100000000002133e+01 6.191950464396285270e+00 1.678146500000003316e+00
1.684000000000000000e+03 3.250000000000000000e+02 2.740000000000000000e+02 2.400000000000000000e+01 6.153846153846154188e+00 1.039600000000002389e+01 6.153846153846154188e+00 1.689350000000003682e+00
1.680000000000000000e+03 3.290000000000000000e+02 2.810000000000000000e+02 2.900000000000000000e+01 6.079027355623100703e+00 1.025900000000002166e+01 6.079027355623100703e+00 1.687605500000003422e+00
1.682000000000000000e+03 3.270000000000000000e+02 2.790000000000000000e+02 3.400000000000000000e+01 6.116207951070336435e+00 1.051800000000002022e+01 6.116207951070336435e+00 1.719693000000003247e+00
1.683000000000000000e+03 3.260000000000000000e+02 2.730000000000000000e+02 3.400000000000000000e+01 6.134969325153374342e+00 1.082700000000001772e+01 6.134969325153374342e+00 1.764801000000002951e+00
1.676000000000000000e+03 3.310000000000000000e+02 2.750000000000000000e+02 3.400000000000000000e+01 6.042296072507553184e+00 1.069300000000001916e+01 6.042296072507553184e+00 1.769691500000003082e+00
1.680000000000000000e+03 3.280000000000000000e+02 2.750000000000000000e+02 3.400000000000000000e+01 6.097560975609756184e+00 1.071800000000001596e+01 6.097560975609756184e+00 1.757752000000002646e+00
1.676000000000000000e+03 3.320000000000000000e+02 2.750000000000000000e+02 3.400000000000000000e+01 6.024096385542168974e+00 1.073400000000001775e+01 6.024096385542168974e+00 1.781844000000002870e+00
1.671000000000000000e+03 3.370000000000000000e+02 2.770000000000000000e+02 3.400000000000000000e+01 5.934718100890207459e+00 1.070100000000002360e+01 5.934718100890207459e+00 1.803118500000004065e+00
1.666000000000000000e+03 3.410000000000000000e+02 2.820000000000000000e+02 2.900000000000000000e+01 5.865102639296187803e+00 1.029000000000002757e+01 5.865102639296187803e+00 1.754445000000004695e+00
1.667000000000000000e+03 3.400000000000000000e+02 2.820000000000000000e+02 2.700000000000000000e+01 5.882352941176471006e+00 1.026000000000002643e+01 5.882352941176471006e+00 1.744200000000004414e+00
1.677000000000000000e+03 3.300000000000000000e+02 2.740000000000000000e+02 2.700000000000000000e+01 6.060606060606060552e+00 1.037700000000002554e+01 6.060606060606060552e+00 1.712205000000004196e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.720000000000000000e+02 2.700000000000000000e+01 6.116207951070336435e+00 1.035900000000002308e+01 6.116207951070336435e+00 1.693696500000003713e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.710000000000000000e+02 2.700000000000000000e+01 6.153846153846154188e+00 1.057600000000002183e+01 6.153846153846154188e+00 1.718600000000003458e+00
1.676000000000000000e+03 3.290000000000000000e+02 2.720000000000000000e+02 2.700000000000000000e+01 6.079027355623100703e+00 1.071400000000001995e+01 6.079027355623100703e+00 1.762453000000003156e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.680000000000000000e+02 3.400000000000000000e+01 6.191950464396285270e+00 1.135500000000002174e+01 6.191950464396285270e+00 1.833832500000003307e+00
1.679000000000000000e+03 3.260000000000000000e+02 2.700000000000000000e+02 3.400000000000000000e+01 6.134969325153374342e+00 1.128600000000002623e+01 6.134969325153374342e+00 1.839618000000004194e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.720000000000000000e+02 3.400000000000000000e+01 6.116207951070336435e+00 1.119300000000002626e+01 6.116207951070336435e+00 1.830055500000004276e+00
1.671000000000000000e+03 3.340000000000000000e+02 2.770000000000000000e+02 3.400000000000000000e+01 5.988023952095808511e+00 1.072200000000002440e+01 5.988023952095808511e+00 1.790574000000004107e+00
1.661000000000000000e+03 3.440000000000000000e+02 2.830000000000000000e+02 3.100000000000000000e+01 5.813953488372092693e+00 1.006200000000003314e+01 5.813953488372092693e+00 1.730664000000005753e+00
1.664000000000000000e+03 3.410000000000000000e+02 2.790000000000000000e+02 3.100000000000000000e+01 5.865102639296187803e+00 1.037500000000003020e+01 5.865102639296187803e+00 1.768937500000005159e+00
1.667000000000000000e+03 3.380000000000000000e+02 2.810000000000000000e+02 3.100000000000000000e+01 5.917159763313609488e+00 1.030600000000002581e+01 5.917159763313609488e+00 1.741714000000004425e+00
1.671000000000000000e+03 3.340000000000000000e+02 2.830000000000000000e+02 2.800000000000000000e+01 5.988023952095808511e+00 1.033100000000002616e+01 5.988023952095808511e+00 1.725277000000004390e+00
1.675000000000000000e+03 3.290000000000000000e+02 2.840000000000000000e+02 3.000000000000000000e+01 6.079027355623100703e+00 1.033700000000002461e+01 6.079027355623100703e+00 1.700436500000003903e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.760000000000000000e+02 3.000000000000000000e+01 6.134969325153374342e+00 1.036200000000002497e+01 6.134969325153374342e+00 1.689006000000004004e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.780000000000000000e+02 3.100000000000000000e+01 6.134969325153374342e+00 1.029600000000002780e+01 6.134969325153374342e+00 1.678248000000004403e+00
1.674000000000000000e+03 3.290000000000000000e+02 2.810000000000000000e+02 3.000000000000000000e+01 6.079027355623100703e+00 1.020700000000002916e+01 6.079027355623100703e+00 1.679051500000004582e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.700000000000000000e+02 3.000000000000000000e+01 6.250000000000000000e+00 1.068500000000002537e+01 6.250000000000000000e+00 1.709600000000004005e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.670000000000000000e+02 3.000000000000000000e+01 6.349206349206348854e+00 1.093900000000001960e+01 6.349206349206348854e+00 1.722892500000003269e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.680000000000000000e+02 3.100000000000000000e+01 6.410256410256410575e+00 1.083700000000002461e+01 6.410256410256410575e+00 1.690572000000003738e+00
1.688000000000000000e+03 3.170000000000000000e+02 2.710000000000000000e+02 3.100000000000000000e+01 6.309148264984226984e+00 1.098000000000002530e+01 6.309148264984226984e+00 1.740330000000004151e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.670000000000000000e+02 3.100000000000000000e+01 6.329113924050632889e+00 1.102900000000003011e+01 6.329113924050632889e+00 1.742582000000004738e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.630000000000000000e+02 3.100000000000000000e+01 6.430868167202572039e+00 1.123600000000002375e+01 6.430868167202572039e+00 1.747198000000003804e+00
1.687000000000000000e+03 3.180000000000000000e+02 2.680000000000000000e+02 3.200000000000000000e+01 6.289308176100629311e+00 1.081600000000003448e+01 6.289308176100629311e+00 1.719744000000005268e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.730000000000000000e+02 2.700000000000000000e+01 6.172839506172839386e+00 1.069100000000003803e+01 6.172839506172839386e+00 1.731942000000006088e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.740000000000000000e+02 2.700000000000000000e+01 6.153846153846154188e+00 1.070800000000003926e+01 6.153846153846154188e+00 1.740050000000006314e+00
