1.920000000000000000e+02 2.711458935193738373e+00 7.191332187931941122e-02
1.930000000000000000e+02 2.724213227337235477e+00 7.229687096919547307e-02
1.940000000000000000e+02 2.736990713698431499e+00 7.266899613449939732e-02
1.950000000000000000e+02 2.749811131734996916e+00 7.305036156068030195e-02
1.960000000000000000e+02 2.762578047988790697e+00 7.339626989564403126e-02
1.970000000000000000e+02 2.775365035664249636e+00 7.375386680321202593e-02
1.980000000000000000e+02 2.788162452145477754e+00 7.406329358075371128e-02
1.990000000000000000e+02 2.800955139321725351e+00 7.439332352495085787e-02
2.000000000000000000e+02 2.813702004997810757e+00 7.470554860127008590e-02
2.010000000000000000e+02 2.826467578278620607e+00 7.500444679590950736e-02
2.020000000000000000e+02 2.839239578634967565e+00 7.527604305755153380e-02
2.030000000000000000e+02 2.851985562402882479e+00 7.553915116482461112e-02
2.040000000000000000e+02 2.864754050815383479e+00 7.578406407041023141e-02
2.050000000000000000e+02 2.877510705366949750e+00 7.600209570763229172e-02
2.060000000000000000e+02 2.890261462590365316e+00 7.621958516254138949e-02
2.070000000000000000e+02 2.903027748149028753e+00 7.642149755459101690e-02
2.080000000000000000e+02 2.915784538503880530e+00 7.660833013252700552e-02
2.090000000000000000e+02 2.928516951545352409e+00 7.678635091450540517e-02
2.100000000000000000e+02 2.941262978103149628e+00 7.697904532603147554e-02
2.110000000000000000e+02 2.953980621007699092e+00 7.719051893465073144e-02
2.120000000000000000e+02 2.966710818630212021e+00 7.742352056740363364e-02
2.130000000000000000e+02 2.979446108686265582e+00 7.764307944208841128e-02
2.140000000000000000e+02 2.992199215449360850e+00 7.781971595001654918e-02
2.150000000000000000e+02 3.004949747893952861e+00 7.803888519980017868e-02
2.160000000000000000e+02 3.017699419905214508e+00 7.820683879377625380e-02
2.170000000000000000e+02 3.030413160222758417e+00 7.836666112426582398e-02
2.180000000000000000e+02 3.043124427408720134e+00 7.860859780591204771e-02
2.190000000000000000e+02 3.055857568486793241e+00 7.885144009651304242e-02
2.200000000000000000e+02 3.068587146138773925e+00 7.906263620720016538e-02
2.210000000000000000e+02 3.081339229823898407e+00 7.930158058888923944e-02
2.220000000000000000e+02 3.094090627997119647e+00 7.951746046977108129e-02
2.230000000000000000e+02 3.106830293245379959e+00 7.974634385687380533e-02
2.240000000000000000e+02 3.119575559873866144e+00 7.996762986031306919e-02
2.250000000000000000e+02 3.132332234341760557e+00 8.020278795346776068e-02
2.260000000000000000e+02 3.145103491780041782e+00 8.041053913804827036e-02
2.270000000000000000e+02 3.157862662093232409e+00 8.061044886650163555e-02
2.280000000000000000e+02 3.170657660798845701e+00 8.084482967559056266e-02
2.290000000000000000e+02 3.183452622363078355e+00 8.113351442184636719e-02
2.300000000000000000e+02 3.196229663334754001e+00 8.140065562711185088e-02
2.310000000000000000e+02 3.209024958081221346e+00 8.169663446363813197e-02
2.320000000000000000e+02 3.221800842733921755e+00 8.202959997918468638e-02
2.330000000000000000e+02 3.234615906566639332e+00 8.234179083125060805e-02
2.340000000000000000e+02 3.247442636933465021e+00 8.269118665512675825e-02
2.350000000000000000e+02 3.260259338653071381e+00 8.304998735574446733e-02
2.360000000000000000e+02 3.273089388211804618e+00 8.337858350016386089e-02
2.370000000000000000e+02 3.285910668090759046e+00 8.374453689447471094e-02
2.380000000000000000e+02 3.298742911196403949e+00 8.409736121718883184e-02
2.390000000000000000e+02 3.311590872483727743e+00 8.441391635588217646e-02
2.400000000000000000e+02 3.324442995850787064e+00 8.473727457063891244e-02
2.410000000000000000e+02 3.337323700466069187e+00 8.506157124346463982e-02
2.420000000000000000e+02 3.350206961752339119e+00 8.540255511004148092e-02
2.430000000000000000e+02 3.363072508964648044e+00 8.574783837672698972e-02
2.440000000000000000e+02 3.375933779433703652e+00 8.610487003864183975e-02
2.450000000000000000e+02 3.388803279306176197e+00 8.646421585513497376e-02
2.460000000000000000e+02 3.401672664014816938e+00 8.677853765292849186e-02
2.470000000000000000e+02 3.414524706768067297e+00 8.707400717913973964e-02
2.480000000000000000e+02 3.427384915915853814e+00 8.737281331379413707e-02
2.490000000000000000e+02 3.440213673015350970e+00 8.767281072912544437e-02
2.500000000000000000e+02 3.453076103298938992e+00 8.795287239372973076e-02
2.510000000000000000e+02 3.465923929436883988e+00 8.823470222563473131e-02
2.520000000000000000e+02 3.478766681308504083e+00 8.853514687854928400e-02
2.530000000000000000e+02 3.491589338141857901e+00 8.885244712096647401e-02
2.540000000000000000e+02 3.504387344837717411e+00 8.917011656049350643e-02
2.550000000000000000e+02 3.517218802215076767e+00 8.949033544253240380e-02
2.560000000000000000e+02 3.530032664859653835e+00 8.985035627879379982e-02
2.570000000000000000e+02 3.542838674039400004e+00 9.023995271919528494e-02
2.580000000000000000e+02 3.555644455517474434e+00 9.062389357738094564e-02
2.590000000000000000e+02 3.568441077840171616e+00 9.095292979293445601e-02
2.600000000000000000e+02 3.581207821436037886e+00 9.129642402677175250e-02
2.610000000000000000e+02 3.593964653930723507e+00 9.165538951302516779e-02
2.620000000000000000e+02 3.606721777855614430e+00 9.199902971426111853e-02
2.630000000000000000e+02 3.619507054500271881e+00 9.235501676560399498e-02
2.640000000000000000e+02 3.632272560758355695e+00 9.267501455506368946e-02
2.650000000000000000e+02 3.645022090824879601e+00 9.299644500435157168e-02
2.660000000000000000e+02 3.657815568836626952e+00 9.331630465135401509e-02
2.670000000000000000e+02 3.670606248583696551e+00 9.365322674840399764e-02
2.680000000000000000e+02 3.683389703428565642e+00 9.399894158403405975e-02
2.690000000000000000e+02 3.696163022386691477e+00 9.431543647469023406e-02
2.700000000000000000e+02 3.708910059335804199e+00 9.464009124949877838e-02
2.710000000000000000e+02 3.721656005971156755e+00 9.496238450621345695e-02
2.720000000000000000e+02 3.734411362259050460e+00 9.528263731624948829e-02
2.730000000000000000e+02 3.747211118830338084e+00 9.564663589284674861e-02
2.740000000000000000e+02 3.760002211472483591e+00 9.601455561842477116e-02
2.750000000000000000e+02 3.772792379940626883e+00 9.641343253161867299e-02
2.760000000000000000e+02 3.785590336956813129e+00 9.679007159302789598e-02
2.770000000000000000e+02 3.798405995724018158e+00 9.710326860070814248e-02
2.780000000000000000e+02 3.811225039464023467e+00 9.737287663702122453e-02
2.790000000000000000e+02 3.824019953981421249e+00 9.764698333766891336e-02
2.800000000000000000e+02 3.836824461272709819e+00 9.793976585475649976e-02
2.810000000000000000e+02 3.849607482078229559e+00 9.826363833931180125e-02
2.820000000000000000e+02 3.862406628875185710e+00 9.859894530037806304e-02
2.830000000000000000e+02 3.875222485115307425e+00 9.886937614152800646e-02
2.840000000000000000e+02 3.888052908265819507e+00 9.910459003005438194e-02
2.850000000000000000e+02 3.900836518111745477e+00 9.935432081392951698e-02
2.860000000000000000e+02 3.913622000992838856e+00 9.959804851939091375e-02
2.870000000000000000e+02 3.926422432071244195e+00 9.988127002390097264e-02
2.880000000000000000e+02 3.939242635000025583e+00 1.001947387914580850e-01
2.890000000000000000e+02 3.952073054900277604e+00 1.004571274911395112e-01
2.900000000000000000e+02 3.964899798486156701e+00 1.006532454136741528e-01
2.910000000000000000e+02 3.977690815971970828e+00 1.008569836188683566e-01
2.920000000000000000e+02 3.990514127817048173e+00 1.011129612820026724e-01
2.930000000000000000e+02 4.003342280461737346e+00 1.013445946557511301e-01
2.940000000000000000e+02 4.016138615762806729e+00 1.016083771406449676e-01
2.950000000000000000e+02 4.028904612094170723e+00 1.018940884531968349e-01
2.960000000000000000e+02 4.041667550927235730e+00 1.021881653546067303e-01
2.970000000000000000e+02 4.054431515701621080e+00 1.025023830260185231e-01
2.980000000000000000e+02 4.067196940289822926e+00 1.027805174916164993e-01
2.990000000000000000e+02 4.079952574610169691e+00 1.030801163388938291e-01
3.000000000000000000e+02 4.092711380377108021e+00 1.033939361155833403e-01
3.010000000000000000e+02 4.105447866440099958e+00 1.037119688369383952e-01
3.020000000000000000e+02 4.118163060680672061e+00 1.039820663572188358e-01
3.030000000000000000e+02 4.130851531201644278e+00 1.042535409655227924e-01
3.040000000000000000e+02 4.143577846354156158e+00 1.045410454080184515e-01
3.050000000000000000e+02 4.156302199104065842e+00 1.048701804856097403e-01
3.060000000000000000e+02 4.169021962325534680e+00 1.051862404506599541e-01
3.070000000000000000e+02 4.181767685158518155e+00 1.055291063756566838e-01
3.080000000000000000e+02 4.194515284271420619e+00 1.058752843599213428e-01
3.090000000000000000e+02 4.207272317483708335e+00 1.062299091695293324e-01
3.100000000000000000e+02 4.220006965908280172e+00 1.066097561845688324e-01
3.110000000000000000e+02 4.232759117369895741e+00 1.069782286997551929e-01
3.120000000000000000e+02 4.245537592833078300e+00 1.073208550073466994e-01
3.130000000000000000e+02 4.258340939112370549e+00 1.076794305057292428e-01
3.140000000000000000e+02 4.271148075654710219e+00 1.080889043014879591e-01
3.150000000000000000e+02 4.283948465245896564e+00 1.085071953040368381e-01
3.160000000000000000e+02 4.296730658522333712e+00 1.089132466033092550e-01
3.170000000000000000e+02 4.309519543194016755e+00 1.093032861685219043e-01
3.180000000000000000e+02 4.322282794085342772e+00 1.096450473364171674e-01
3.190000000000000000e+02 4.335036612232699760e+00 1.099851005013531557e-01
3.200000000000000000e+02 4.347758779272092866e+00 1.103070389175833249e-01
3.210000000000000000e+02 4.360479474384382215e+00 1.106423529369561926e-01
3.220000000000000000e+02 4.373206768435660585e+00 1.109813754241754519e-01
3.230000000000000000e+02 4.385935343362752370e+00 1.113230030413790289e-01
3.240000000000000000e+02 4.398661089794485335e+00 1.116792293759772542e-01
3.250000000000000000e+02 4.411416822890806166e+00 1.120117274451908201e-01
3.260000000000000000e+02 4.424204745401120853e+00 1.123799333641160164e-01
3.270000000000000000e+02 4.436976303078395745e+00 1.127398488812678679e-01
3.280000000000000000e+02 4.449742399105406143e+00 1.131411224757807171e-01
3.290000000000000000e+02 4.462513392076520091e+00 1.134951941863859975e-01
3.300000000000000000e+02 4.475256294480948860e+00 1.138774288752086583e-01
3.310000000000000000e+02 4.488015703526259337e+00 1.142584389071011342e-01
3.320000000000000000e+02 4.500781587168779296e+00 1.146236601397009475e-01
3.330000000000000000e+02 4.513556266557793961e+00 1.150137368425220852e-01
3.340000000000000000e+02 4.526313766611830047e+00 1.153923186806715961e-01
3.350000000000000000e+02 4.539060816974762602e+00 1.157453383730054491e-01
3.360000000000000000e+02 4.551827136419481334e+00 1.160571474230712441e-01
3.370000000000000000e+02 4.564600282230298234e+00 1.163731725963901148e-01
3.380000000000000000e+02 4.577386269676131825e+00 1.166808248917280688e-01
3.390000000000000000e+02 4.590145546687395495e+00 1.169664219591002169e-01
3.400000000000000000e+02 4.602883354980366271e+00 1.172958127019165520e-01
3.410000000000000000e+02 4.615634928368621992e+00 1.176452915125592580e-01
3.420000000000000000e+02 4.628373552971564386e+00 1.180453779810180653e-01
3.430000000000000000e+02 4.641082388526973190e+00 1.184432619968506933e-01
3.440000000000000000e+02 4.653805144347640699e+00 1.188124350300718973e-01
3.450000000000000000e+02 4.666526385772492347e+00 1.191958933655613423e-01
3.460000000000000000e+02 4.679257541804592080e+00 1.195754583440185592e-01
3.470000000000000000e+02 4.692014121051449216e+00 1.198859698182866557e-01
3.480000000000000000e+02 4.704740546385485445e+00 1.202107819575133490e-01
3.490000000000000000e+02 4.717453145822569027e+00 1.204912919059926146e-01
3.500000000000000000e+02 4.730164314701640116e+00 1.207991772711577566e-01
3.510000000000000000e+02 4.742880114692697546e+00 1.211281472445994711e-01
3.520000000000000000e+02 4.755579888507726061e+00 1.214279626662245204e-01
3.530000000000000000e+02 4.768283559346250478e+00 1.217080430041001943e-01
3.540000000000000000e+02 4.780975568606011805e+00 1.220000473420745218e-01
3.550000000000000000e+02 4.793695948279912855e+00 1.222662541725676316e-01
3.560000000000000000e+02 4.806419379691491578e+00 1.225694594074814708e-01
3.570000000000000000e+02 4.819134886101644533e+00 1.228592350429902058e-01
3.580000000000000000e+02 4.831858292399076049e+00 1.231856943274950850e-01
3.590000000000000000e+02 4.844584902084824840e+00 1.235199835139595415e-01
3.600000000000000000e+02 4.857312501212645017e+00 1.238225685022659034e-01
3.610000000000000000e+02 4.870048263700642366e+00 1.241342365546562188e-01
3.620000000000000000e+02 4.882779359439219036e+00 1.244105392961284001e-01
3.630000000000000000e+02 4.895496633871087688e+00 1.247290763211460068e-01
3.640000000000000000e+02 4.908196748194112224e+00 1.250655133621196291e-01
3.650000000000000000e+02 4.920902465456275188e+00 1.254511443998450326e-01
3.660000000000000000e+02 4.933608414447678392e+00 1.258151705143526200e-01
3.670000000000000000e+02 4.946313417848798188e+00 1.261551382004403588e-01
3.680000000000000000e+02 4.959013510590513540e+00 1.265012498001990560e-01
3.690000000000000000e+02 4.971720482428283461e+00 1.268027934786739586e-01
3.700000000000000000e+02 4.984447285125352067e+00 1.271091944711522093e-01
3.710000000000000000e+02 4.997165400020910475e+00 1.273936963686360946e-01
3.720000000000000000e+02 5.009877033880202113e+00 1.277087192134739868e-01
3.730000000000000000e+02 5.022574752016979005e+00 1.279993365881658685e-01
3.740000000000000000e+02 5.035267618402000878e+00 1.282657464170246231e-01
3.750000000000000000e+02 5.047967831956115425e+00 1.285494545520363130e-01
3.760000000000000000e+02 5.060675573424299856e+00 1.288477920892605877e-01
3.770000000000000000e+02 5.073420501762680779e+00 1.291460428135514094e-01
3.780000000000000000e+02 5.086163290163050021e+00 1.294890646582311511e-01
3.790000000000000000e+02 5.098900840492629705e+00 1.298210335670662574e-01
3.800000000000000000e+02 5.111636572971251624e+00 1.301459788691281261e-01
3.810000000000000000e+02 5.124412991818972252e+00 1.304989845487741495e-01
3.820000000000000000e+02 5.137223180197309169e+00 1.308542040057853739e-01
3.830000000000000000e+02 5.150031621826368422e+00 1.312056401142822071e-01
3.840000000000000000e+02 5.162798462017645029e+00 1.315816149811375180e-01
3.850000000000000000e+02 5.175566061917632688e+00 1.319543165810330432e-01
3.860000000000000000e+02 5.188327696145194956e+00 1.322996355732621310e-01
3.870000000000000000e+02 5.201085447976704579e+00 1.325982442645475545e-01
