# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.179000000000000000e+03 8.220000000000000000e+02 4.480000000000000000e+02 1.900000000000000000e+01 2.433090024330900381e+00 4.098999999999962895e+00 2.433090024330900381e+00 1.684688999999984560e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.450000000000000000e+02 1.900000000000000000e+01 2.421307506053268721e+00 4.050000000000000711e+00 2.421307506053268721e+00 1.672650000000000414e+00
1.168000000000000000e+03 8.330000000000000000e+02 4.440000000000000000e+02 1.900000000000000000e+01 2.400960384153661309e+00 4.031000000000019234e+00 2.400960384153661309e+00 1.678911500000008106e+00
1.171000000000000000e+03 8.300000000000000000e+02 4.470000000000000000e+02 1.900000000000000000e+01 2.409638554216867679e+00 4.029000000000020343e+00 2.409638554216867679e+00 1.672035000000008376e+00
1.173000000000000000e+03 8.280000000000000000e+02 4.470000000000000000e+02 1.900000000000000000e+01 2.415458937198067702e+00 4.044000000000006700e+00 2.415458937198067702e+00 1.674216000000002813e+00
1.178000000000000000e+03 8.230000000000000000e+02 4.460000000000000000e+02 1.900000000000000000e+01 2.430133657351154497e+00 4.073999999999978527e+00 2.430133657351154497e+00 1.676450999999991032e+00
1.176000000000000000e+03 8.260000000000000000e+02 4.450000000000000000e+02 1.900000000000000000e+01 2.421307506053268721e+00 4.048000000000002707e+00 2.421307506053268721e+00 1.671824000000001087e+00
1.182000000000000000e+03 8.200000000000000000e+02 4.450000000000000000e+02 1.900000000000000000e+01 2.439024390243902385e+00 4.074999999999977973e+00 2.439024390243902385e+00 1.670749999999991076e+00
1.183000000000000000e+03 8.190000000000000000e+02 4.460000000000000000e+02 1.900000000000000000e+01 2.442002442002442208e+00 4.087999999999968992e+00 2.442002442002442208e+00 1.674035999999987201e+00
1.181000000000000000e+03 8.210000000000000000e+02 4.480000000000000000e+02 1.900000000000000000e+01 2.436053593179050125e+00 4.074999999999977085e+00 2.436053593179050125e+00 1.672787499999990546e+00
1.185000000000000000e+03 8.170000000000000000e+02 4.390000000000000000e+02 1.900000000000000000e+01 2.447980416156670724e+00 4.138999999999962043e+00 2.447980416156670724e+00 1.690781499999984616e+00
1.184000000000000000e+03 8.170000000000000000e+02 4.400000000000000000e+02 1.900000000000000000e+01 2.447980416156670724e+00 4.167999999999956628e+00 2.447980416156670724e+00 1.702627999999982267e+00
1.184000000000000000e+03 8.170000000000000000e+02 4.410000000000000000e+02 1.900000000000000000e+01 2.447980416156670724e+00 4.145999999999962604e+00 2.447980416156670724e+00 1.693640999999984631e+00
1.188000000000000000e+03 8.130000000000000000e+02 4.400000000000000000e+02 1.900000000000000000e+01 2.460024600246002446e+00 4.158999999999958952e+00 2.460024600246002446e+00 1.690633499999983247e+00
1.192000000000000000e+03 8.090000000000000000e+02 4.380000000000000000e+02 1.900000000000000000e+01 2.472187886279357372e+00 4.210999999999955001e+00 2.472187886279357372e+00 1.703349499999981642e+00
1.197000000000000000e+03 8.040000000000000000e+02 4.330000000000000000e+02 1.900000000000000000e+01 2.487562189054726147e+00 4.321999999999946773e+00 2.487562189054726147e+00 1.737443999999978672e+00
1.203000000000000000e+03 7.980000000000000000e+02 4.290000000000000000e+02 1.900000000000000000e+01 2.506265664160400863e+00 4.406999999999940520e+00 2.506265664160400863e+00 1.758392999999976336e+00
1.203000000000000000e+03 7.980000000000000000e+02 4.330000000000000000e+02 1.900000000000000000e+01 2.506265664160400863e+00 4.398999999999942290e+00 2.506265664160400863e+00 1.755200999999977141e+00
1.206000000000000000e+03 7.950000000000000000e+02 4.320000000000000000e+02 1.900000000000000000e+01 2.515723270440251458e+00 4.427999999999941316e+00 2.515723270440251458e+00 1.760129999999976658e+00
1.205000000000000000e+03 7.960000000000000000e+02 4.310000000000000000e+02 1.900000000000000000e+01 2.512562814070351980e+00 4.430999999999942318e+00 2.512562814070351980e+00 1.763537999999976957e+00
1.211000000000000000e+03 7.900000000000000000e+02 4.310000000000000000e+02 1.900000000000000000e+01 2.531645569620253333e+00 4.446999999999943221e+00 2.531645569620253333e+00 1.756564999999977505e+00
1.207000000000000000e+03 7.940000000000000000e+02 4.310000000000000000e+02 1.900000000000000000e+01 2.518891687657430545e+00 4.411999999999943078e+00 2.518891687657430545e+00 1.751563999999977472e+00
1.204000000000000000e+03 7.970000000000000000e+02 4.340000000000000000e+02 1.900000000000000000e+01 2.509410288582183401e+00 4.366999999999943149e+00 2.509410288582183401e+00 1.740249499999977134e+00
1.206000000000000000e+03 7.950000000000000000e+02 4.350000000000000000e+02 1.900000000000000000e+01 2.515723270440251458e+00 4.362999999999947143e+00 2.515723270440251458e+00 1.734292499999979142e+00
1.197000000000000000e+03 8.040000000000000000e+02 4.340000000000000000e+02 1.900000000000000000e+01 2.487562189054726147e+00 4.331999999999945672e+00 2.487562189054726147e+00 1.741463999999978363e+00
1.193000000000000000e+03 8.080000000000000000e+02 4.340000000000000000e+02 1.900000000000000000e+01 2.475247524752475226e+00 4.299999999999949196e+00 2.475247524752475226e+00 1.737199999999979427e+00
1.190000000000000000e+03 8.110000000000000000e+02 4.370000000000000000e+02 1.900000000000000000e+01 2.466091245376079044e+00 4.247999999999953147e+00 2.466091245376079044e+00 1.722563999999980888e+00
1.187000000000000000e+03 8.140000000000000000e+02 4.370000000000000000e+02 1.900000000000000000e+01 2.457002457002456897e+00 4.265999999999952053e+00 2.457002457002456897e+00 1.736261999999980654e+00
1.188000000000000000e+03 8.130000000000000000e+02 4.360000000000000000e+02 1.900000000000000000e+01 2.460024600246002446e+00 4.266999999999952387e+00 2.460024600246002446e+00 1.734535499999980690e+00
1.189000000000000000e+03 8.120000000000000000e+02 4.380000000000000000e+02 1.900000000000000000e+01 2.463054187192118327e+00 4.239999999999955804e+00 2.463054187192118327e+00 1.721439999999982096e+00
1.186000000000000000e+03 8.150000000000000000e+02 4.330000000000000000e+02 1.900000000000000000e+01 2.453987730061349737e+00 4.260999999999954824e+00 2.453987730061349737e+00 1.736357499999981568e+00
1.189000000000000000e+03 8.120000000000000000e+02 4.340000000000000000e+02 1.900000000000000000e+01 2.463054187192118327e+00 4.275999999999950951e+00 2.463054187192118327e+00 1.736055999999980060e+00
1.188000000000000000e+03 8.130000000000000000e+02 4.320000000000000000e+02 1.900000000000000000e+01 2.460024600246002446e+00 4.279999999999950511e+00 2.460024600246002446e+00 1.739819999999979938e+00
1.183000000000000000e+03 8.180000000000000000e+02 4.340000000000000000e+02 1.900000000000000000e+01 2.444987775061124857e+00 4.257999999999953822e+00 2.444987775061124857e+00 1.741521999999980919e+00
1.176000000000000000e+03 8.250000000000000000e+02 4.370000000000000000e+02 1.900000000000000000e+01 2.424242424242424310e+00 4.162999999999959400e+00 2.424242424242424310e+00 1.717237499999983097e+00
1.172000000000000000e+03 8.290000000000000000e+02 4.350000000000000000e+02 1.500000000000000000e+01 2.412545235223160223e+00 4.080999999999971983e+00 2.412545235223160223e+00 1.691574499999988435e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.421307506053268721e+00 4.068999999999981299e+00 2.421307506053268721e+00 1.680496999999992358e+00
1.176000000000000000e+03 8.250000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.424242424242424310e+00 4.065999999999982073e+00 2.424242424242424310e+00 1.677224999999992638e+00
1.169000000000000000e+03 8.320000000000000000e+02 4.400000000000000000e+02 1.900000000000000000e+01 2.403846153846153744e+00 4.074999999999977973e+00 2.403846153846153744e+00 1.695199999999990936e+00
1.170000000000000000e+03 8.310000000000000000e+02 4.440000000000000000e+02 1.900000000000000000e+01 2.406738868832731804e+00 4.064999999999985292e+00 2.406738868832731804e+00 1.689007499999993778e+00
1.172000000000000000e+03 8.290000000000000000e+02 4.450000000000000000e+02 1.900000000000000000e+01 2.412545235223160223e+00 4.061999999999987843e+00 2.412545235223160223e+00 1.683698999999995172e+00
1.174000000000000000e+03 8.270000000000000000e+02 4.460000000000000000e+02 1.900000000000000000e+01 2.418379685610640983e+00 4.067999999999981853e+00 2.418379685610640983e+00 1.682117999999992453e+00
1.180000000000000000e+03 8.210000000000000000e+02 4.450000000000000000e+02 1.900000000000000000e+01 2.436053593179050125e+00 4.104999999999966676e+00 2.436053593179050125e+00 1.685102499999986181e+00
1.180000000000000000e+03 8.210000000000000000e+02 4.440000000000000000e+02 1.900000000000000000e+01 2.436053593179050125e+00 4.124999999999962697e+00 2.436053593179050125e+00 1.693312499999984455e+00
1.178000000000000000e+03 8.230000000000000000e+02 4.430000000000000000e+02 1.900000000000000000e+01 2.430133657351154497e+00 4.127999999999958369e+00 2.430133657351154497e+00 1.698671999999982640e+00
1.183000000000000000e+03 8.180000000000000000e+02 4.420000000000000000e+02 1.900000000000000000e+01 2.444987775061124857e+00 4.176999999999955193e+00 2.444987775061124857e+00 1.708392999999981621e+00
1.182000000000000000e+03 8.190000000000000000e+02 4.410000000000000000e+02 1.900000000000000000e+01 2.442002442002442208e+00 4.187999999999953538e+00 2.442002442002442208e+00 1.714985999999980804e+00
1.183000000000000000e+03 8.180000000000000000e+02 4.440000000000000000e+02 1.900000000000000000e+01 2.444987775061124857e+00 4.163999999999957069e+00 2.444987775061124857e+00 1.703075999999982271e+00
1.183000000000000000e+03 8.180000000000000000e+02 4.440000000000000000e+02 1.900000000000000000e+01 2.444987775061124857e+00 4.150999999999959833e+00 2.444987775061124857e+00 1.697758999999983365e+00
1.189000000000000000e+03 8.120000000000000000e+02 4.440000000000000000e+02 1.900000000000000000e+01 2.463054187192118327e+00 4.198999999999954547e+00 2.463054187192118327e+00 1.704793999999981491e+00
1.189000000000000000e+03 8.120000000000000000e+02 4.450000000000000000e+02 1.900000000000000000e+01 2.463054187192118327e+00 4.213999999999953339e+00 2.463054187192118327e+00 1.710883999999980976e+00
1.190000000000000000e+03 8.110000000000000000e+02 4.480000000000000000e+02 1.900000000000000000e+01 2.466091245376079044e+00 4.205999999999954220e+00 2.466091245376079044e+00 1.705532999999981314e+00
1.190000000000000000e+03 8.110000000000000000e+02 4.480000000000000000e+02 1.900000000000000000e+01 2.466091245376079044e+00 4.196999999999957431e+00 2.466091245376079044e+00 1.701883499999982563e+00
1.184000000000000000e+03 8.170000000000000000e+02 4.490000000000000000e+02 1.900000000000000000e+01 2.447980416156670724e+00 4.143999999999963713e+00 2.447980416156670724e+00 1.692823999999985229e+00
1.183000000000000000e+03 8.180000000000000000e+02 4.520000000000000000e+02 1.900000000000000000e+01 2.444987775061124857e+00 4.133999999999962149e+00 2.444987775061124857e+00 1.690805999999984488e+00
1.185000000000000000e+03 8.160000000000000000e+02 4.490000000000000000e+02 1.900000000000000000e+01 2.450980392156862919e+00 4.162999999999962064e+00 2.450980392156862919e+00 1.698503999999984471e+00
1.183000000000000000e+03 8.180000000000000000e+02 4.510000000000000000e+02 1.900000000000000000e+01 2.444987775061124857e+00 4.124999999999964473e+00 2.444987775061124857e+00 1.687124999999985331e+00
1.180000000000000000e+03 8.210000000000000000e+02 4.520000000000000000e+02 1.900000000000000000e+01 2.436053593179050125e+00 4.097999999999967891e+00 2.436053593179050125e+00 1.682228999999986652e+00
1.182000000000000000e+03 8.190000000000000000e+02 4.520000000000000000e+02 1.900000000000000000e+01 2.442002442002442208e+00 4.115999999999964132e+00 2.442002442002442208e+00 1.685501999999985179e+00
1.182000000000000000e+03 8.190000000000000000e+02 4.520000000000000000e+02 1.900000000000000000e+01 2.442002442002442208e+00 4.122999999999963805e+00 2.442002442002442208e+00 1.688368499999985062e+00
1.185000000000000000e+03 8.160000000000000000e+02 4.560000000000000000e+02 1.900000000000000000e+01 2.450980392156862919e+00 4.091999999999968551e+00 2.450980392156862919e+00 1.669535999999987030e+00
1.184000000000000000e+03 8.170000000000000000e+02 4.600000000000000000e+02 1.900000000000000000e+01 2.447980416156670724e+00 4.045999999999994046e+00 2.447980416156670724e+00 1.652790999999997679e+00
1.186000000000000000e+03 8.150000000000000000e+02 4.590000000000000000e+02 1.900000000000000000e+01 2.453987730061349737e+00 4.073999999999969646e+00 2.453987730061349737e+00 1.660154999999987613e+00
1.182000000000000000e+03 8.190000000000000000e+02 4.590000000000000000e+02 1.900000000000000000e+01 2.442002442002442208e+00 4.078999999999968651e+00 2.442002442002442208e+00 1.670350499999986971e+00
1.185000000000000000e+03 8.160000000000000000e+02 4.560000000000000000e+02 2.000000000000000000e+01 2.450980392156862919e+00 4.117999999999963912e+00 2.450980392156862919e+00 1.680143999999985205e+00
1.185000000000000000e+03 8.160000000000000000e+02 4.580000000000000000e+02 2.000000000000000000e+01 2.450980392156862919e+00 4.090999999999969106e+00 2.450980392156862919e+00 1.669127999999987289e+00
1.183000000000000000e+03 8.180000000000000000e+02 4.580000000000000000e+02 2.000000000000000000e+01 2.444987775061124857e+00 4.092999999999967997e+00 2.444987775061124857e+00 1.674036999999986897e+00
1.187000000000000000e+03 8.140000000000000000e+02 4.560000000000000000e+02 2.000000000000000000e+01 2.457002457002456897e+00 4.123999999999965027e+00 2.457002457002456897e+00 1.678467999999985860e+00
1.191000000000000000e+03 8.100000000000000000e+02 4.560000000000000000e+02 2.000000000000000000e+01 2.469135802469135665e+00 4.106999999999968232e+00 2.469135802469135665e+00 1.663334999999987129e+00
1.194000000000000000e+03 8.070000000000000000e+02 4.560000000000000000e+02 2.000000000000000000e+01 2.478314745972738375e+00 4.147999999999962384e+00 2.478314745972738375e+00 1.673717999999984940e+00
1.193000000000000000e+03 8.080000000000000000e+02 4.530000000000000000e+02 2.000000000000000000e+01 2.475247524752475226e+00 4.137999999999963485e+00 2.475247524752475226e+00 1.671751999999985250e+00
1.193000000000000000e+03 8.080000000000000000e+02 4.540000000000000000e+02 2.000000000000000000e+01 2.475247524752475226e+00 4.122999999999964693e+00 2.475247524752475226e+00 1.665691999999985740e+00
1.195000000000000000e+03 8.070000000000000000e+02 4.510000000000000000e+02 2.000000000000000000e+01 2.478314745972738375e+00 4.156999999999962725e+00 2.478314745972738375e+00 1.677349499999985172e+00
1.193000000000000000e+03 8.090000000000000000e+02 4.480000000000000000e+02 2.000000000000000000e+01 2.472187886279357372e+00 4.111999999999965461e+00 2.472187886279357372e+00 1.663303999999985905e+00
1.193000000000000000e+03 8.090000000000000000e+02 4.460000000000000000e+02 2.000000000000000000e+01 2.472187886279357372e+00 4.128999999999960480e+00 2.472187886279357372e+00 1.670180499999983859e+00
1.192000000000000000e+03 8.100000000000000000e+02 4.450000000000000000e+02 2.000000000000000000e+01 2.469135802469135665e+00 4.136999999999959599e+00 2.469135802469135665e+00 1.675484999999983682e+00
1.192000000000000000e+03 8.100000000000000000e+02 4.450000000000000000e+02 2.000000000000000000e+01 2.469135802469135665e+00 4.115999999999961467e+00 2.469135802469135665e+00 1.666979999999984585e+00
1.195000000000000000e+03 8.060000000000000000e+02 4.440000000000000000e+02 2.000000000000000000e+01 2.481389578163771592e+00 4.132999999999961815e+00 2.481389578163771592e+00 1.665598999999984731e+00
1.196000000000000000e+03 8.050000000000000000e+02 4.440000000000000000e+02 2.000000000000000000e+01 2.484472049689440798e+00 4.141999999999959492e+00 2.484472049689440798e+00 1.667154999999983733e+00
1.195000000000000000e+03 8.060000000000000000e+02 4.440000000000000000e+02 2.000000000000000000e+01 2.481389578163771592e+00 4.129999999999959037e+00 2.481389578163771592e+00 1.664389999999983605e+00
1.196000000000000000e+03 8.050000000000000000e+02 4.450000000000000000e+02 2.000000000000000000e+01 2.484472049689440798e+00 4.146999999999957609e+00 2.484472049689440798e+00 1.669167499999983040e+00
1.200000000000000000e+03 8.010000000000000000e+02 4.460000000000000000e+02 2.000000000000000000e+01 2.496878901373283277e+00 4.165999999999956849e+00 2.496878901373283277e+00 1.668482999999982841e+00
1.201000000000000000e+03 8.000000000000000000e+02 4.440000000000000000e+02 2.000000000000000000e+01 2.500000000000000000e+00 4.166999999999957183e+00 2.500000000000000000e+00 1.666799999999982962e+00
1.203000000000000000e+03 7.980000000000000000e+02 4.420000000000000000e+02 2.000000000000000000e+01 2.506265664160400863e+00 4.198999999999953658e+00 2.506265664160400863e+00 1.675400999999981710e+00
1.200000000000000000e+03 8.010000000000000000e+02 4.420000000000000000e+02 2.200000000000000000e+01 2.496878901373283277e+00 4.212999999999951228e+00 2.496878901373283277e+00 1.687306499999980502e+00
1.200000000000000000e+03 8.010000000000000000e+02 4.420000000000000000e+02 2.200000000000000000e+01 2.496878901373283277e+00 4.249999999999949374e+00 2.496878901373283277e+00 1.702124999999979904e+00
1.200000000000000000e+03 8.010000000000000000e+02 4.410000000000000000e+02 2.200000000000000000e+01 2.496878901373283277e+00 4.262999999999950163e+00 2.496878901373283277e+00 1.707331499999980018e+00
1.203000000000000000e+03 7.980000000000000000e+02 4.420000000000000000e+02 2.200000000000000000e+01 2.506265664160400863e+00 4.280999999999946404e+00 2.506265664160400863e+00 1.708118999999978627e+00
1.202000000000000000e+03 7.990000000000000000e+02 4.430000000000000000e+02 1.300000000000000000e+01 2.503128911138923662e+00 4.164999999999956515e+00 2.503128911138923662e+00 1.663917499999982619e+00
1.202000000000000000e+03 7.990000000000000000e+02 4.440000000000000000e+02 1.300000000000000000e+01 2.503128911138923662e+00 4.162999999999955847e+00 2.503128911138923662e+00 1.663118499999982403e+00
1.201000000000000000e+03 8.000000000000000000e+02 4.470000000000000000e+02 1.300000000000000000e+01 2.500000000000000000e+00 4.125999999999955037e+00 2.500000000000000000e+00 1.650399999999982104e+00
1.204000000000000000e+03 7.960000000000000000e+02 4.460000000000000000e+02 1.300000000000000000e+01 2.512562814070351980e+00 4.159999999999955733e+00 2.512562814070351980e+00 1.655679999999982277e+00
1.206000000000000000e+03 7.940000000000000000e+02 4.440000000000000000e+02 1.300000000000000000e+01 2.518891687657430545e+00 4.178999999999952308e+00 2.518891687657430545e+00 1.659062999999981081e+00
1.204000000000000000e+03 7.960000000000000000e+02 4.420000000000000000e+02 1.300000000000000000e+01 2.512562814070351980e+00 4.173999999999951527e+00 2.512562814070351980e+00 1.661251999999980633e+00
1.204000000000000000e+03 7.960000000000000000e+02 4.420000000000000000e+02 1.300000000000000000e+01 2.512562814070351980e+00 4.174999999999951861e+00 2.512562814070351980e+00 1.661649999999980754e+00
1.204000000000000000e+03 7.960000000000000000e+02 4.420000000000000000e+02 1.300000000000000000e+01 2.512562814070351980e+00 4.147999999999953502e+00 2.512562814070351980e+00 1.650903999999981275e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.370000000000000000e+02 1.300000000000000000e+01 2.534854245880862056e+00 4.240999999999948145e+00 2.534854245880862056e+00 1.673074499999979370e+00
1.218000000000000000e+03 7.820000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.557544757033248128e+00 4.309999999999939213e+00 2.557544757033248128e+00 1.685209999999976116e+00
1.215000000000000000e+03 7.850000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.547770700636942554e+00 4.280999999999939298e+00 2.547770700636942554e+00 1.680292499999976208e+00
1.215000000000000000e+03 7.850000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.547770700636942554e+00 4.276999999999938851e+00 2.547770700636942554e+00 1.678722499999976137e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.544529262086514088e+00 4.276999999999942403e+00 2.544529262086514088e+00 1.680860999999977290e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.330000000000000000e+02 1.300000000000000000e+01 2.544529262086514088e+00 4.291999999999939419e+00 2.544529262086514088e+00 1.686755999999976163e+00
1.219000000000000000e+03 7.810000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.560819462227912791e+00 4.338999999999940016e+00 2.560819462227912791e+00 1.694379499999976613e+00
1.219000000000000000e+03 7.810000000000000000e+02 4.360000000000000000e+02 1.300000000000000000e+01 2.560819462227912791e+00 4.317999999999941885e+00 2.560819462227912791e+00 1.686178999999977446e+00
1.218000000000000000e+03 7.820000000000000000e+02 4.360000000000000000e+02 1.300000000000000000e+01 2.557544757033248128e+00 4.315999999999942105e+00 2.557544757033248128e+00 1.687555999999977407e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.370000000000000000e+02 1.300000000000000000e+01 2.534854245880862056e+00 4.257999999999946716e+00 2.534854245880862056e+00 1.679780999999978874e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.534854245880862056e+00 4.269999999999946283e+00 2.534854245880862056e+00 1.684514999999978668e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.330000000000000000e+02 1.300000000000000000e+01 2.531645569620253333e+00 4.267999999999946503e+00 2.531645569620253333e+00 1.685859999999978820e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.534854245880862056e+00 4.255999999999946937e+00 2.534854245880862056e+00 1.678991999999978946e+00
1.212000000000000000e+03 7.890000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.534854245880862056e+00 4.265999999999946724e+00 2.534854245880862056e+00 1.682936999999978811e+00
1.213000000000000000e+03 7.880000000000000000e+02 4.350000000000000000e+02 1.700000000000000000e+01 2.538071065989847774e+00 4.320999999999942887e+00 2.538071065989847774e+00 1.702473999999977394e+00
1.211000000000000000e+03 7.900000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.531645569620253333e+00 4.265999999999949388e+00 2.531645569620253333e+00 1.685069999999979862e+00
1.210000000000000000e+03 7.910000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.528445006321112576e+00 4.253999999999952486e+00 2.528445006321112576e+00 1.682456999999981218e+00
1.217000000000000000e+03 7.840000000000000000e+02 4.320000000000000000e+02 1.300000000000000000e+01 2.551020408163265252e+00 4.287999999999946965e+00 2.551020408163265252e+00 1.680895999999979296e+00
1.217000000000000000e+03 7.840000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.551020408163265252e+00 4.274999999999952394e+00 2.551020408163265252e+00 1.675799999999981305e+00
1.214000000000000000e+03 7.870000000000000000e+02 4.380000000000000000e+02 1.300000000000000000e+01 2.541296060991105499e+00 4.252999999999954817e+00 2.541296060991105499e+00 1.673555499999982210e+00
1.215000000000000000e+03 7.860000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.544529262086514088e+00 4.268999999999952166e+00 2.544529262086514088e+00 1.677716999999981251e+00
1.221000000000000000e+03 7.800000000000000000e+02 4.310000000000000000e+02 1.300000000000000000e+01 2.564102564102564319e+00 4.306999999999950646e+00 2.564102564102564319e+00 1.679729999999980627e+00
1.220000000000000000e+03 7.810000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.560819462227912791e+00 4.301999999999949864e+00 2.560819462227912791e+00 1.679930999999980523e+00
1.217000000000000000e+03 7.840000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.551020408163265252e+00 4.280999999999951733e+00 2.551020408163265252e+00 1.678151999999981214e+00
1.217000000000000000e+03 7.840000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.551020408163265252e+00 4.270999999999955499e+00 2.551020408163265252e+00 1.674231999999982623e+00
1.215000000000000000e+03 7.860000000000000000e+02 4.390000000000000000e+02 1.300000000000000000e+01 2.544529262086514088e+00 4.222999999999959009e+00 2.544529262086514088e+00 1.659638999999983877e+00
1.213000000000000000e+03 7.880000000000000000e+02 4.420000000000000000e+02 1.300000000000000000e+01 2.538071065989847774e+00 4.181999999999961304e+00 2.538071065989847774e+00 1.647707999999984629e+00
1.221000000000000000e+03 7.800000000000000000e+02 4.400000000000000000e+02 1.500000000000000000e+01 2.564102564102564319e+00 4.279999999999955840e+00 2.564102564102564319e+00 1.669199999999982698e+00
1.216000000000000000e+03 7.850000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.547770700636942554e+00 4.260999999999957488e+00 2.547770700636942554e+00 1.672442499999983401e+00
1.221000000000000000e+03 7.800000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.564102564102564319e+00 4.335999999999947008e+00 2.564102564102564319e+00 1.691039999999979226e+00
1.219000000000000000e+03 7.820000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.557544757033248128e+00 4.310999999999950205e+00 2.557544757033248128e+00 1.685600999999980587e+00
1.216000000000000000e+03 7.850000000000000000e+02 4.440000000000000000e+02 1.500000000000000000e+01 2.547770700636942554e+00 4.292999999999952188e+00 2.547770700636942554e+00 1.685002499999981307e+00
1.222000000000000000e+03 7.790000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.567394094993581621e+00 4.319999999999949658e+00 2.567394094993581621e+00 1.682639999999980374e+00
1.224000000000000000e+03 7.770000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.574002574002574040e+00 4.355999999999944805e+00 2.574002574002574040e+00 1.692305999999978550e+00
1.228000000000000000e+03 7.730000000000000000e+02 4.430000000000000000e+02 1.500000000000000000e+01 2.587322121604139546e+00 4.380999999999941608e+00 2.587322121604139546e+00 1.693256499999977516e+00
1.227000000000000000e+03 7.740000000000000000e+02 4.440000000000000000e+02 1.300000000000000000e+01 2.583979328165374678e+00 4.344999999999942908e+00 2.583979328165374678e+00 1.681514999999977888e+00
1.224000000000000000e+03 7.770000000000000000e+02 4.470000000000000000e+02 1.300000000000000000e+01 2.574002574002574040e+00 4.321999999999948550e+00 2.574002574002574040e+00 1.679096999999980078e+00
1.225000000000000000e+03 7.760000000000000000e+02 4.470000000000000000e+02 1.300000000000000000e+01 2.577319587628866149e+00 4.312999999999949985e+00 2.577319587628866149e+00 1.673443999999980392e+00
1.230000000000000000e+03 7.710000000000000000e+02 4.470000000000000000e+02 1.300000000000000000e+01 2.594033722438391809e+00 4.334999999999948450e+00 2.594033722438391809e+00 1.671142499999979991e+00
1.233000000000000000e+03 7.680000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.604166666666666519e+00 4.415999999999939085e+00 2.604166666666666519e+00 1.695743999999976603e+00
1.234000000000000000e+03 7.680000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.604166666666666519e+00 4.428999999999939874e+00 2.604166666666666519e+00 1.700735999999976933e+00
1.234000000000000000e+03 7.680000000000000000e+02 4.470000000000000000e+02 1.400000000000000000e+01 2.604166666666666519e+00 4.391999999999938176e+00 2.604166666666666519e+00 1.686527999999976268e+00
1.236000000000000000e+03 7.650000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.614379084967320299e+00 4.371999999999942155e+00 2.614379084967320299e+00 1.672289999999977850e+00
1.231000000000000000e+03 7.700000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.597402597402597380e+00 4.278999999999952841e+00 2.597402597402597380e+00 1.647414999999981866e+00
1.232000000000000000e+03 7.690000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.600780234070220853e+00 4.292999999999948635e+00 2.600780234070220853e+00 1.650658499999980489e+00
1.236000000000000000e+03 7.650000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.614379084967320299e+00 4.334999999999944897e+00 2.614379084967320299e+00 1.658137499999978948e+00
1.237000000000000000e+03 7.640000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.617801047120418723e+00 4.318999999999944883e+00 2.617801047120418723e+00 1.649857999999978952e+00
1.235000000000000000e+03 7.660000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.610966057441253430e+00 4.271999999999950504e+00 2.610966057441253430e+00 1.636175999999980979e+00
1.236000000000000000e+03 7.650000000000000000e+02 4.570000000000000000e+02 1.300000000000000000e+01 2.614379084967320299e+00 4.254999999999952820e+00 2.614379084967320299e+00 1.627537499999981874e+00
