# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
5.940000000000000000e+02 1.406000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.422475106685632928e+00 1.909999999999947073e+00 1.422475106685632928e+00 1.342729999999962898e+00
5.930000000000000000e+02 1.407000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.421464108031272211e+00 1.905999999999947292e+00 1.421464108031272211e+00 1.340870999999962843e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.419446415897799962e+00 1.902999999999946956e+00 1.419446415897799962e+00 1.340663499999962482e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.419446415897799962e+00 1.901999999999947066e+00 1.419446415897799962e+00 1.339958999999962597e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.418439716312056786e+00 1.898999999999947175e+00 1.418439716312056786e+00 1.338794999999962654e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.416430594900849771e+00 1.893999999999947281e+00 1.416430594900849771e+00 1.337163999999962938e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.416430594900849771e+00 1.894999999999947171e+00 1.416430594900849771e+00 1.337869999999962811e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.418439716312056786e+00 1.901999999999947066e+00 1.418439716312056786e+00 1.340909999999962743e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.417434443656980791e+00 1.898999999999947175e+00 1.417434443656980791e+00 1.339744499999962812e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.900000000000000000e+02 7.000000000000000000e+00 1.413427561837455881e+00 1.888999999999946944e+00 1.413427561837455881e+00 1.336467499999962394e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.900000000000000000e+02 7.000000000000000000e+00 1.413427561837455881e+00 1.888999999999946944e+00 1.413427561837455881e+00 1.336467499999962394e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.900000000000000000e+02 7.000000000000000000e+00 1.415428167020523764e+00 1.892999999999946947e+00 1.415428167020523764e+00 1.337404499999962360e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.890000000000000000e+02 7.000000000000000000e+00 1.414427157001414415e+00 1.891999999999946835e+00 1.414427157001414415e+00 1.337643999999962530e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.417434443656980791e+00 1.895999999999947061e+00 1.417434443656980791e+00 1.337627999999962736e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.416430594900849771e+00 1.891999999999947057e+00 1.416430594900849771e+00 1.335751999999962747e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.417434443656980791e+00 1.895999999999946839e+00 1.417434443656980791e+00 1.337627999999962514e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.416430594900849771e+00 1.891999999999946835e+00 1.416430594900849771e+00 1.335751999999962525e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.416430594900849771e+00 1.892999999999946503e+00 1.416430594900849771e+00 1.336457999999962398e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.417434443656980791e+00 1.895999999999946617e+00 1.417434443656980791e+00 1.337627999999962514e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.416430594900849771e+00 1.894999999999946727e+00 1.416430594900849771e+00 1.337869999999962367e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.414427157001414415e+00 1.887999999999946388e+00 1.414427157001414415e+00 1.334815999999962033e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.413427561837455881e+00 1.885999999999946608e+00 1.413427561837455881e+00 1.334344999999962145e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.415428167020523764e+00 1.892999999999946503e+00 1.415428167020523764e+00 1.337404499999962137e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.416430594900849771e+00 1.893999999999946615e+00 1.416430594900849771e+00 1.337163999999962494e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.418439716312056786e+00 1.897999999999946841e+00 1.418439716312056786e+00 1.338089999999962476e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.420454545454545414e+00 1.903999999999946624e+00 1.420454545454545414e+00 1.340415999999962526e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.420454545454545414e+00 1.902999999999946512e+00 1.420454545454545414e+00 1.339711999999962488e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.420454545454545414e+00 1.902999999999946512e+00 1.420454545454545414e+00 1.339711999999962488e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.420454545454545414e+00 1.903999999999946402e+00 1.420454545454545414e+00 1.340415999999962304e+00
5.930000000000000000e+02 1.407000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.421464108031272211e+00 1.905999999999946404e+00 1.421464108031272211e+00 1.340870999999962399e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.900000000000000000e+02 7.000000000000000000e+00 1.420454545454545414e+00 1.905999999999946182e+00 1.420454545454545414e+00 1.341823999999962158e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.890000000000000000e+02 7.000000000000000000e+00 1.419446415897799962e+00 1.903999999999945736e+00 1.419446415897799962e+00 1.341367999999961702e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.880000000000000000e+02 7.000000000000000000e+00 1.418439716312056786e+00 1.902999999999945846e+00 1.418439716312056786e+00 1.341614999999961810e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.418439716312056786e+00 1.904999999999945626e+00 1.418439716312056786e+00 1.343024999999961722e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.419446415897799962e+00 1.906999999999945627e+00 1.419446415897799962e+00 1.343481499999961581e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.870000000000000000e+02 7.000000000000000000e+00 1.420454545454545414e+00 1.907999999999945739e+00 1.420454545454545414e+00 1.343231999999961790e+00
5.940000000000000000e+02 1.406000000000000000e+03 3.870000000000000000e+02 7.000000000000000000e+00 1.422475106685632928e+00 1.912999999999946077e+00 1.422475106685632928e+00 1.344838999999962148e+00
5.950000000000000000e+02 1.405000000000000000e+03 3.870000000000000000e+02 7.000000000000000000e+00 1.423487544483985845e+00 1.914999999999946079e+00 1.423487544483985845e+00 1.345287499999962000e+00
5.940000000000000000e+02 1.406000000000000000e+03 3.880000000000000000e+02 7.000000000000000000e+00 1.422475106685632928e+00 1.910999999999946075e+00 1.422475106685632928e+00 1.343432999999962130e+00
5.940000000000000000e+02 1.406000000000000000e+03 3.890000000000000000e+02 7.000000000000000000e+00 1.422475106685632928e+00 1.909999999999946185e+00 1.422475106685632928e+00 1.342729999999962232e+00
5.950000000000000000e+02 1.405000000000000000e+03 3.890000000000000000e+02 7.000000000000000000e+00 1.423487544483985845e+00 1.914999999999946079e+00 1.423487544483985845e+00 1.345287499999962000e+00
5.940000000000000000e+02 1.406000000000000000e+03 3.880000000000000000e+02 7.000000000000000000e+00 1.422475106685632928e+00 1.912999999999946299e+00 1.422475106685632928e+00 1.344838999999962370e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.870000000000000000e+02 7.000000000000000000e+00 1.419446415897799962e+00 1.904999999999945848e+00 1.419446415897799962e+00 1.342072499999961810e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.419446415897799962e+00 1.906999999999945850e+00 1.419446415897799962e+00 1.343481499999961803e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.416430594900849771e+00 1.898999999999945842e+00 1.416430594900849771e+00 1.340693999999961861e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.417434443656980791e+00 1.900999999999945844e+00 1.417434443656980791e+00 1.341155499999961753e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.417434443656980791e+00 1.900999999999945844e+00 1.417434443656980791e+00 1.341155499999961753e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.890000000000000000e+02 7.000000000000000000e+00 1.420454545454545414e+00 1.903999999999946180e+00 1.420454545454545414e+00 1.340415999999962082e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.880000000000000000e+02 7.000000000000000000e+00 1.419446415897799962e+00 1.902999999999946068e+00 1.419446415897799962e+00 1.340663499999961816e+00
5.940000000000000000e+02 1.406000000000000000e+03 3.880000000000000000e+02 7.000000000000000000e+00 1.422475106685632928e+00 1.909999999999945963e+00 1.422475106685632928e+00 1.342729999999962009e+00
5.930000000000000000e+02 1.407000000000000000e+03 3.870000000000000000e+02 7.000000000000000000e+00 1.421464108031272211e+00 1.908999999999945629e+00 1.421464108031272211e+00 1.342981499999961859e+00
5.940000000000000000e+02 1.406000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.422475106685632928e+00 1.911999999999945521e+00 1.422475106685632928e+00 1.344135999999961806e+00
5.940000000000000000e+02 1.406000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.422475106685632928e+00 1.917999999999945970e+00 1.422475106685632928e+00 1.348353999999962083e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.420454545454545414e+00 1.912999999999945855e+00 1.420454545454545414e+00 1.346751999999961980e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.870000000000000000e+02 7.000000000000000000e+00 1.416430594900849771e+00 1.896999999999945841e+00 1.416430594900849771e+00 1.339281999999961892e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.417434443656980791e+00 1.901999999999945734e+00 1.417434443656980791e+00 1.341860999999961779e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.416430594900849771e+00 1.898999999999945620e+00 1.416430594900849771e+00 1.340693999999961639e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.415428167020523764e+00 1.896999999999945619e+00 1.415428167020523764e+00 1.340230499999961467e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.850000000000000000e+02 7.000000000000000000e+00 1.416430594900849771e+00 1.902999999999945624e+00 1.416430594900849771e+00 1.343517999999961798e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.850000000000000000e+02 7.000000000000000000e+00 1.414427157001414415e+00 1.895999999999945507e+00 1.414427157001414415e+00 1.340471999999961472e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.413427561837455881e+00 1.894999999999945395e+00 1.413427561837455881e+00 1.340712499999961338e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.412429378531073532e+00 1.893999999999945505e+00 1.412429378531073532e+00 1.340951999999961286e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.810000000000000000e+02 7.000000000000000000e+00 1.409443269908386087e+00 1.889999999999945279e+00 1.409443269908386087e+00 1.340954999999961261e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.890999999999945169e+00 1.410437235543018364e+00 1.340718999999961136e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.800000000000000000e+02 8.000000000000000000e+00 1.410437235543018364e+00 1.905999999999944849e+00 1.410437235543018364e+00 1.351353999999960864e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.790000000000000000e+02 8.000000000000000000e+00 1.410437235543018364e+00 1.906999999999944739e+00 1.410437235543018364e+00 1.352062999999960713e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.800000000000000000e+02 8.000000000000000000e+00 1.408450704225352013e+00 1.900999999999944956e+00 1.408450704225352013e+00 1.349709999999961108e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.810000000000000000e+02 8.000000000000000000e+00 1.407459535538353235e+00 1.894999999999944729e+00 1.407459535538353235e+00 1.346397499999960834e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.810000000000000000e+02 8.000000000000000000e+00 1.407459535538353235e+00 1.894999999999944729e+00 1.407459535538353235e+00 1.346397499999960834e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.810000000000000000e+02 8.000000000000000000e+00 1.408450704225352013e+00 1.896999999999944952e+00 1.408450704225352013e+00 1.346869999999960932e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.800000000000000000e+02 8.000000000000000000e+00 1.406469760900140642e+00 1.884999999999944720e+00 1.406469760900140642e+00 1.340234999999960763e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.790000000000000000e+02 8.000000000000000000e+00 1.406469760900140642e+00 1.885999999999944610e+00 1.406469760900140642e+00 1.340945999999960669e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.800000000000000000e+02 8.000000000000000000e+00 1.407459535538353235e+00 1.886999999999944722e+00 1.407459535538353235e+00 1.340713499999960812e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.810000000000000000e+02 8.000000000000000000e+00 1.408450704225352013e+00 1.884999999999944720e+00 1.408450704225352013e+00 1.338349999999960849e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.800000000000000000e+02 8.000000000000000000e+00 1.406469760900140642e+00 1.881999999999944606e+00 1.406469760900140642e+00 1.338101999999960601e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.810000000000000000e+02 8.000000000000000000e+00 1.406469760900140642e+00 1.879999999999944826e+00 1.406469760900140642e+00 1.336679999999960788e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.820000000000000000e+02 8.000000000000000000e+00 1.407459535538353235e+00 1.879999999999944826e+00 1.407459535538353235e+00 1.335739999999960848e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.820000000000000000e+02 8.000000000000000000e+00 1.406469760900140642e+00 1.877999999999945047e+00 1.406469760900140642e+00 1.335257999999960976e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.810000000000000000e+02 8.000000000000000000e+00 1.405481377371749829e+00 1.877999999999944825e+00 1.405481377371749829e+00 1.336196999999960777e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.790000000000000000e+02 8.000000000000000000e+00 1.407459535538353235e+00 1.889999999999944835e+00 1.407459535538353235e+00 1.342844999999960764e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.780000000000000000e+02 8.000000000000000000e+00 1.406469760900140642e+00 1.888999999999944723e+00 1.406469760900140642e+00 1.343078999999960610e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.790000000000000000e+02 7.000000000000000000e+00 1.405481377371749829e+00 1.874999999999945155e+00 1.405481377371749829e+00 1.334062499999961071e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.790000000000000000e+02 7.000000000000000000e+00 1.404494382022472010e+00 1.872999999999945153e+00 1.404494382022472010e+00 1.333575999999960793e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.800000000000000000e+02 7.000000000000000000e+00 1.405481377371749829e+00 1.873999999999945265e+00 1.405481377371749829e+00 1.333350999999961095e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.810000000000000000e+02 7.000000000000000000e+00 1.405481377371749829e+00 1.869999999999945706e+00 1.405481377371749829e+00 1.330504999999961413e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.810000000000000000e+02 7.000000000000000000e+00 1.405481377371749829e+00 1.869999999999945706e+00 1.405481377371749829e+00 1.330504999999961413e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.800000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.873999999999945709e+00 1.406469760900140642e+00 1.332413999999961352e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.810000000000000000e+02 7.000000000000000000e+00 1.408450704225352013e+00 1.876999999999945379e+00 1.408450704225352013e+00 1.332669999999961385e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.810000000000000000e+02 7.000000000000000000e+00 1.408450704225352013e+00 1.876999999999945379e+00 1.408450704225352013e+00 1.332669999999961385e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.810000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.881999999999945494e+00 1.410437235543018364e+00 1.334337999999961388e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.820000000000000000e+02 6.000000000000000000e+00 1.408450704225352013e+00 1.867999999999945926e+00 1.408450704225352013e+00 1.326279999999961712e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.840000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.865999999999946146e+00 1.409443269908386087e+00 1.323926999999961884e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.830000000000000000e+02 6.000000000000000000e+00 1.406469760900140642e+00 1.860999999999946031e+00 1.406469760900140642e+00 1.323170999999961683e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.810000000000000000e+02 6.000000000000000000e+00 1.406469760900140642e+00 1.862999999999945810e+00 1.406469760900140642e+00 1.324592999999961496e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.830000000000000000e+02 6.000000000000000000e+00 1.407459535538353235e+00 1.859999999999946141e+00 1.407459535538353235e+00 1.321529999999961680e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.830000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.855999999999946359e+00 1.405481377371749829e+00 1.320543999999961748e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.830000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.855999999999946137e+00 1.405481377371749829e+00 1.320543999999961748e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.820000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.858999999999946251e+00 1.405481377371749829e+00 1.322678499999961677e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.820000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.856999999999946249e+00 1.404494382022472010e+00 1.322183999999961612e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.830000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.850999999999946466e+00 1.402524544179523103e+00 1.319762999999961828e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.820000000000000000e+02 6.000000000000000000e+00 1.401541695865452075e+00 1.849999999999946354e+00 1.401541695865452075e+00 1.319974999999961707e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.820000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.856999999999946471e+00 1.403508771929824483e+00 1.323112499999961944e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.820000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.854999999999946469e+00 1.402524544179523103e+00 1.322614999999961904e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.820000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.854999999999946469e+00 1.402524544179523103e+00 1.322614999999961904e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.810000000000000000e+02 6.000000000000000000e+00 1.401541695865452075e+00 1.853999999999946358e+00 1.401541695865452075e+00 1.322828999999961619e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.810000000000000000e+02 6.000000000000000000e+00 1.401541695865452075e+00 1.853999999999946358e+00 1.401541695865452075e+00 1.322828999999961619e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.820000000000000000e+02 6.000000000000000000e+00 1.399580125962211374e+00 1.845999999999946573e+00 1.399580125962211374e+00 1.318966999999961809e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.820000000000000000e+02 6.000000000000000000e+00 1.398601398601398538e+00 1.843999999999946571e+00 1.398601398601398538e+00 1.318459999999961774e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.830000000000000000e+02 6.000000000000000000e+00 1.398601398601398538e+00 1.841999999999946791e+00 1.398601398601398538e+00 1.317029999999961953e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.840000000000000000e+02 6.000000000000000000e+00 1.396648044692737400e+00 1.836999999999946676e+00 1.396648044692737400e+00 1.315291999999961936e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.840000000000000000e+02 6.000000000000000000e+00 1.396648044692737400e+00 1.836999999999946676e+00 1.396648044692737400e+00 1.315291999999961936e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.860000000000000000e+02 6.000000000000000000e+00 1.398601398601398538e+00 1.838999999999946899e+00 1.398601398601398538e+00 1.314884999999962112e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.870000000000000000e+02 6.000000000000000000e+00 1.397624039133473106e+00 1.834999999999946896e+00 1.397624039133473106e+00 1.312942499999961932e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.870000000000000000e+02 6.000000000000000000e+00 1.398601398601398538e+00 1.836999999999946898e+00 1.398601398601398538e+00 1.313454999999962070e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.870000000000000000e+02 6.000000000000000000e+00 1.399580125962211374e+00 1.838999999999946899e+00 1.399580125962211374e+00 1.313965499999961928e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.880000000000000000e+02 6.000000000000000000e+00 1.396648044692737400e+00 1.829999999999946780e+00 1.396648044692737400e+00 1.310279999999961920e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.890000000000000000e+02 6.000000000000000000e+00 1.397624039133473106e+00 1.830999999999946892e+00 1.397624039133473106e+00 1.310080499999962012e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.910000000000000000e+02 6.000000000000000000e+00 1.400560224089635764e+00 1.835999999999947230e+00 1.400560224089635764e+00 1.310903999999962322e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.910000000000000000e+02 6.000000000000000000e+00 1.398601398601398538e+00 1.828999999999946890e+00 1.398601398601398538e+00 1.307734999999962122e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.920000000000000000e+02 6.000000000000000000e+00 1.398601398601398538e+00 1.827999999999947001e+00 1.398601398601398538e+00 1.307019999999962101e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.940000000000000000e+02 6.000000000000000000e+00 1.399580125962211374e+00 1.827999999999947223e+00 1.399580125962211374e+00 1.306105999999962242e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.940000000000000000e+02 6.000000000000000000e+00 1.400560224089635764e+00 1.830999999999947336e+00 1.400560224089635764e+00 1.307333999999962471e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.940000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.837999999999947454e+00 1.402524544179523103e+00 1.310493999999962522e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.940000000000000000e+02 6.000000000000000000e+00 1.400560224089635764e+00 1.829999999999947224e+00 1.400560224089635764e+00 1.306619999999962367e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.920000000000000000e+02 6.000000000000000000e+00 1.398601398601398538e+00 1.827999999999947001e+00 1.398601398601398538e+00 1.307019999999962101e+00
5.670000000000000000e+02 1.433000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.395673412421493342e+00 1.810999999999947097e+00 1.395673412421493342e+00 1.297581499999962196e+00
5.670000000000000000e+02 1.433000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.395673412421493342e+00 1.810999999999947097e+00 1.395673412421493342e+00 1.297581499999962196e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.396648044692737400e+00 1.812999999999947098e+00 1.396648044692737400e+00 1.298107999999962070e+00
5.670000000000000000e+02 1.433000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.395673412421493342e+00 1.808999999999947317e+00 1.395673412421493342e+00 1.296148499999962178e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.960000000000000000e+02 8.000000000000000000e+00 1.397624039133473106e+00 1.825999999999946999e+00 1.397624039133473106e+00 1.306502999999962000e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.970000000000000000e+02 8.000000000000000000e+00 1.398601398601398538e+00 1.826999999999947111e+00 1.398601398601398538e+00 1.306304999999962302e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.960000000000000000e+02 8.000000000000000000e+00 1.398601398601398538e+00 1.828999999999947113e+00 1.398601398601398538e+00 1.307734999999962344e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.960000000000000000e+02 8.000000000000000000e+00 1.399580125962211374e+00 1.829999999999947224e+00 1.399580125962211374e+00 1.307534999999962366e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.960000000000000000e+02 8.000000000000000000e+00 1.400560224089635764e+00 1.832999999999947338e+00 1.400560224089635764e+00 1.308761999999962455e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.950000000000000000e+02 8.000000000000000000e+00 1.398601398601398538e+00 1.826999999999947111e+00 1.398601398601398538e+00 1.306304999999962302e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.950000000000000000e+02 8.000000000000000000e+00 1.398601398601398538e+00 1.826999999999947111e+00 1.398601398601398538e+00 1.306304999999962302e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.950000000000000000e+02 8.000000000000000000e+00 1.400560224089635764e+00 1.833999999999947228e+00 1.400560224089635764e+00 1.309475999999962337e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.960000000000000000e+02 8.000000000000000000e+00 1.400560224089635764e+00 1.829999999999947224e+00 1.400560224089635764e+00 1.306619999999962367e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.980000000000000000e+02 8.000000000000000000e+00 1.400560224089635764e+00 1.824999999999947331e+00 1.400560224089635764e+00 1.303049999999962516e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.980000000000000000e+02 8.000000000000000000e+00 1.403508771929824483e+00 1.833999999999947450e+00 1.403508771929824483e+00 1.306724999999962611e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.980000000000000000e+02 8.000000000000000000e+00 1.401541695865452075e+00 1.829999999999947446e+00 1.401541695865452075e+00 1.305704999999962368e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.970000000000000000e+02 8.000000000000000000e+00 1.404494382022472010e+00 1.837999999999947454e+00 1.404494382022472010e+00 1.308655999999962516e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.980000000000000000e+02 8.000000000000000000e+00 1.403508771929824483e+00 1.833999999999947672e+00 1.403508771929824483e+00 1.306724999999962833e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.970000000000000000e+02 8.000000000000000000e+00 1.401541695865452075e+00 1.828999999999947557e+00 1.401541695865452075e+00 1.304991499999962556e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.980000000000000000e+02 8.000000000000000000e+00 1.403508771929824483e+00 1.831999999999947448e+00 1.403508771929824483e+00 1.305299999999962601e+00
