2.330000000000000000e+03 1.893000000000000000e+03 4.120000000000000000e+02 3.718446601941747698e+00 1.327093374417976257e+00
2.340000000000000000e+03 1.893000000000000000e+03 4.120000000000000000e+02 3.728155339805825363e+00 1.330668131510422514e+00
2.350000000000000000e+03 1.893000000000000000e+03 4.130000000000000000e+02 3.723970944309927145e+00 1.331129377825051918e+00
2.360000000000000000e+03 1.893000000000000000e+03 4.140000000000000000e+02 3.719806763285024243e+00 1.331587114184509701e+00
2.370000000000000000e+03 1.893000000000000000e+03 4.130000000000000000e+02 3.733656174334140321e+00 1.332222205399692161e+00
2.380000000000000000e+03 1.893000000000000000e+03 4.120000000000000000e+02 3.742718446601941640e+00 1.330382662030375363e+00
2.390000000000000000e+03 1.893000000000000000e+03 4.110000000000000000e+02 3.756690997566909829e+00 1.328889701736955864e+00
2.400000000000000000e+03 1.887000000000000000e+03 4.090000000000000000e+02 3.775061124694376602e+00 1.330658205589408283e+00
2.410000000000000000e+03 1.887000000000000000e+03 4.090000000000000000e+02 3.777506112469437571e+00 1.330135629078048831e+00
2.420000000000000000e+03 1.887000000000000000e+03 4.080000000000000000e+02 3.791666666666666519e+00 1.327887367964934562e+00
2.430000000000000000e+03 1.887000000000000000e+03 4.070000000000000000e+02 3.808353808353808212e+00 1.330860353798138718e+00
2.440000000000000000e+03 1.887000000000000000e+03 4.060000000000000000e+02 3.827586206896551602e+00 1.328834626131922381e+00
2.450000000000000000e+03 1.887000000000000000e+03 4.050000000000000000e+02 3.839506172839506348e+00 1.333404327912241394e+00
2.460000000000000000e+03 1.887000000000000000e+03 4.050000000000000000e+02 3.841975308641975229e+00 1.334534697761715183e+00
2.470000000000000000e+03 1.887000000000000000e+03 4.040000000000000000e+02 3.856435643564356308e+00 1.332151255435950032e+00
2.480000000000000000e+03 1.887000000000000000e+03 4.020000000000000000e+02 3.883084577114428004e+00 1.330199887471734232e+00
2.490000000000000000e+03 1.887000000000000000e+03 4.010000000000000000e+02 3.897755610972568618e+00 1.332689444688007097e+00
2.500000000000000000e+03 1.876000000000000000e+03 3.990000000000000000e+02 3.922305764411027518e+00 1.343833661668484947e+00
2.510000000000000000e+03 1.876000000000000000e+03 3.980000000000000000e+02 3.932160804020100375e+00 1.348265675877061254e+00
2.520000000000000000e+03 1.876000000000000000e+03 3.980000000000000000e+02 3.939698492462311741e+00 1.347158410558103148e+00
2.530000000000000000e+03 1.876000000000000000e+03 3.990000000000000000e+02 3.937343358395990034e+00 1.348461796218133557e+00
2.540000000000000000e+03 1.876000000000000000e+03 3.990000000000000000e+02 3.942355889724310725e+00 1.347292538704443432e+00
2.550000000000000000e+03 1.876000000000000000e+03 3.980000000000000000e+02 3.954773869346733584e+00 1.350401779875961772e+00
2.560000000000000000e+03 1.876000000000000000e+03 3.970000000000000000e+02 3.964735516372795754e+00 1.348931735362917328e+00
2.570000000000000000e+03 1.876000000000000000e+03 3.970000000000000000e+02 3.972292191435768061e+00 1.350987905163347103e+00
2.580000000000000000e+03 1.876000000000000000e+03 3.960000000000000000e+02 3.987373737373737459e+00 1.349891165755727762e+00
2.590000000000000000e+03 1.876000000000000000e+03 3.960000000000000000e+02 3.989898989898990056e+00 1.350245153020345423e+00
2.600000000000000000e+03 1.872000000000000000e+03 3.960000000000000000e+02 3.992424242424242209e+00 1.349646597942605997e+00
2.610000000000000000e+03 1.872000000000000000e+03 3.960000000000000000e+02 3.997474747474747403e+00 1.350663177818335114e+00
2.620000000000000000e+03 1.872000000000000000e+03 3.950000000000000000e+02 4.012658227848101333e+00 1.352973957348570622e+00
2.630000000000000000e+03 1.872000000000000000e+03 3.940000000000000000e+02 4.022842639593908309e+00 1.351430703858138793e+00
2.640000000000000000e+03 1.872000000000000000e+03 3.930000000000000000e+02 4.040712468193384588e+00 1.368003254890260090e+00
2.650000000000000000e+03 1.872000000000000000e+03 3.930000000000000000e+02 4.043256997455470625e+00 1.367994087735803888e+00
2.660000000000000000e+03 1.872000000000000000e+03 3.920000000000000000e+02 4.056122448979591510e+00 1.374426644515661211e+00
2.670000000000000000e+03 1.872000000000000000e+03 3.910000000000000000e+02 4.066496163682864484e+00 1.372157746924584698e+00
2.680000000000000000e+03 1.872000000000000000e+03 3.910000000000000000e+02 4.074168797953964472e+00 1.369921923796402652e+00
2.690000000000000000e+03 1.872000000000000000e+03 3.900000000000000000e+02 4.094871794871794535e+00 1.365698599714803452e+00
2.700000000000000000e+03 1.860000000000000000e+03 3.880000000000000000e+02 4.118556701030927414e+00 1.360793607779429593e+00
2.710000000000000000e+03 1.860000000000000000e+03 3.870000000000000000e+02 4.131782945736434343e+00 1.359676017022828143e+00
2.720000000000000000e+03 1.860000000000000000e+03 3.870000000000000000e+02 4.142118863049095268e+00 1.360429154785794514e+00
2.730000000000000000e+03 1.860000000000000000e+03 3.880000000000000000e+02 4.139175257731959157e+00 1.362012626994975495e+00
2.740000000000000000e+03 1.860000000000000000e+03 3.890000000000000000e+02 4.141388174807198119e+00 1.362006087108307506e+00
2.750000000000000000e+03 1.860000000000000000e+03 3.890000000000000000e+02 4.149100257069409103e+00 1.360979441043281168e+00
2.760000000000000000e+03 1.860000000000000000e+03 3.880000000000000000e+02 4.162371134020618868e+00 1.359519213258056913e+00
2.770000000000000000e+03 1.860000000000000000e+03 3.870000000000000000e+02 4.178294573643411169e+00 1.359471432357728382e+00
2.780000000000000000e+03 1.860000000000000000e+03 3.870000000000000000e+02 4.178294573643411169e+00 1.359471432357728382e+00
2.790000000000000000e+03 1.860000000000000000e+03 3.870000000000000000e+02 4.183462532299741632e+00 1.357886448028180704e+00
2.800000000000000000e+03 1.852000000000000000e+03 3.860000000000000000e+02 4.196891191709844371e+00 1.358148148148148993e+00
2.810000000000000000e+03 1.852000000000000000e+03 3.870000000000000000e+02 4.196382428940568232e+00 1.358782365502687384e+00
2.820000000000000000e+03 1.852000000000000000e+03 3.870000000000000000e+02 4.206718346253230045e+00 1.358830267614048015e+00
2.830000000000000000e+03 1.852000000000000000e+03 3.850000000000000000e+02 4.236363636363636331e+00 1.356246858742760741e+00
2.840000000000000000e+03 1.852000000000000000e+03 3.840000000000000000e+02 4.250000000000000000e+00 1.356978085351800534e+00
2.850000000000000000e+03 1.852000000000000000e+03 3.830000000000000000e+02 4.263707571801566232e+00 1.357388506871251010e+00
2.860000000000000000e+03 1.852000000000000000e+03 3.830000000000000000e+02 4.268929503916448986e+00 1.360373705917006237e+00
2.870000000000000000e+03 1.852000000000000000e+03 3.830000000000000000e+02 4.271540469973889920e+00 1.360857628780327566e+00
2.880000000000000000e+03 1.852000000000000000e+03 3.820000000000000000e+02 4.285340314136125706e+00 1.359210439407268156e+00
2.890000000000000000e+03 1.852000000000000000e+03 3.820000000000000000e+02 4.295811518324607725e+00 1.359968747226481200e+00
2.900000000000000000e+03 1.846000000000000000e+03 3.820000000000000000e+02 4.298429319371727786e+00 1.359304552690420165e+00
2.910000000000000000e+03 1.846000000000000000e+03 3.820000000000000000e+02 4.301047120418847847e+00 1.358640967101053310e+00
2.920000000000000000e+03 1.846000000000000000e+03 3.830000000000000000e+02 4.297650130548302805e+00 1.359639850058092847e+00
2.930000000000000000e+03 1.846000000000000000e+03 3.840000000000000000e+02 4.294270833333333037e+00 1.360070108829759761e+00
2.940000000000000000e+03 1.846000000000000000e+03 3.840000000000000000e+02 4.294270833333333037e+00 1.360070108829759761e+00
2.950000000000000000e+03 1.846000000000000000e+03 3.840000000000000000e+02 4.296875000000000000e+00 1.359127272727270963e+00
2.960000000000000000e+03 1.846000000000000000e+03 3.840000000000000000e+02 4.304687500000000000e+00 1.357149680007639914e+00
2.970000000000000000e+03 1.846000000000000000e+03 3.840000000000000000e+02 4.304687500000000000e+00 1.357149680007639914e+00
2.980000000000000000e+03 1.846000000000000000e+03 3.820000000000000000e+02 4.327225130890052007e+00 1.356232540589639601e+00
2.990000000000000000e+03 1.846000000000000000e+03 3.820000000000000000e+02 4.335078534031413966e+00 1.357591484048622510e+00
3.000000000000000000e+03 1.838000000000000000e+03 3.820000000000000000e+02 4.340314136125654088e+00 1.356541591668711133e+00
3.010000000000000000e+03 1.838000000000000000e+03 3.810000000000000000e+02 4.351706036745406792e+00 1.355485193694783153e+00
3.020000000000000000e+03 1.838000000000000000e+03 3.800000000000000000e+02 4.363157894736842124e+00 1.356350974403442766e+00
3.030000000000000000e+03 1.838000000000000000e+03 3.810000000000000000e+02 4.359580052493438274e+00 1.356255217166424609e+00
3.040000000000000000e+03 1.838000000000000000e+03 3.830000000000000000e+02 4.352480417754569508e+00 1.357161441137095803e+00
3.050000000000000000e+03 1.838000000000000000e+03 3.820000000000000000e+02 4.366492146596858248e+00 1.357624691613609880e+00
3.060000000000000000e+03 1.838000000000000000e+03 3.820000000000000000e+02 4.366492146596858248e+00 1.357624691613609880e+00
3.070000000000000000e+03 1.838000000000000000e+03 3.790000000000000000e+02 4.403693931398416694e+00 1.357730453578285035e+00
3.080000000000000000e+03 1.838000000000000000e+03 3.790000000000000000e+02 4.406332453825857698e+00 1.357871562264681087e+00
3.090000000000000000e+03 1.838000000000000000e+03 3.780000000000000000e+02 4.420634920634920917e+00 1.357406470286778744e+00
3.100000000000000000e+03 1.830000000000000000e+03 3.780000000000000000e+02 4.420634920634920917e+00 1.357406470286778744e+00
3.110000000000000000e+03 1.830000000000000000e+03 3.770000000000000000e+02 4.432360742705570011e+00 1.356245753858648095e+00
3.120000000000000000e+03 1.830000000000000000e+03 3.760000000000000000e+02 4.446808510638297740e+00 1.357352166846003572e+00
3.130000000000000000e+03 1.830000000000000000e+03 3.750000000000000000e+02 4.458666666666666778e+00 1.354815308715466182e+00
3.140000000000000000e+03 1.830000000000000000e+03 3.750000000000000000e+02 4.458666666666666778e+00 1.354815308715466182e+00
3.150000000000000000e+03 1.830000000000000000e+03 3.740000000000000000e+02 4.470588235294117752e+00 1.356018635104514036e+00
3.160000000000000000e+03 1.830000000000000000e+03 3.740000000000000000e+02 4.470588235294117752e+00 1.356018635104514036e+00
3.170000000000000000e+03 1.830000000000000000e+03 3.730000000000000000e+02 4.482573726541555281e+00 1.354527712277655560e+00
3.180000000000000000e+03 1.830000000000000000e+03 3.730000000000000000e+02 4.487935656836461007e+00 1.352890293461467053e+00
3.190000000000000000e+03 1.830000000000000000e+03 3.730000000000000000e+02 4.493297587131367621e+00 1.352053559731369203e+00
3.200000000000000000e+03 1.821000000000000000e+03 3.720000000000000000e+02 4.505376344086021945e+00 1.350547672888619655e+00
3.210000000000000000e+03 1.821000000000000000e+03 3.720000000000000000e+02 4.510752688172043001e+00 1.349708276923119898e+00
3.220000000000000000e+03 1.821000000000000000e+03 3.700000000000000000e+02 4.537837837837837895e+00 1.349121917701789242e+00
3.230000000000000000e+03 1.821000000000000000e+03 3.690000000000000000e+02 4.563685636856368966e+00 1.351160284584275839e+00
3.240000000000000000e+03 1.821000000000000000e+03 3.680000000000000000e+02 4.578804347826086918e+00 1.347843865843677547e+00
3.250000000000000000e+03 1.821000000000000000e+03 3.690000000000000000e+02 4.574525745257452591e+00 1.348390366343975799e+00
3.260000000000000000e+03 1.821000000000000000e+03 3.690000000000000000e+02 4.574525745257452591e+00 1.348390366343975799e+00
3.270000000000000000e+03 1.821000000000000000e+03 3.670000000000000000e+02 4.604904632152588384e+00 1.352558383810088083e+00
3.280000000000000000e+03 1.821000000000000000e+03 3.660000000000000000e+02 4.622950819672131395e+00 1.353356638666725731e+00
3.290000000000000000e+03 1.821000000000000000e+03 3.640000000000000000e+02 4.653846153846154188e+00 1.362065432689022693e+00
3.300000000000000000e+03 1.809000000000000000e+03 3.650000000000000000e+02 4.646575342465752989e+00 1.363095602305087084e+00
3.310000000000000000e+03 1.809000000000000000e+03 3.670000000000000000e+02 4.634877384196185446e+00 1.364421661567131183e+00
3.320000000000000000e+03 1.809000000000000000e+03 3.660000000000000000e+02 4.650273224043715459e+00 1.362011375294978066e+00
3.330000000000000000e+03 1.809000000000000000e+03 3.660000000000000000e+02 4.650273224043715459e+00 1.362011375294978066e+00
3.340000000000000000e+03 1.809000000000000000e+03 3.660000000000000000e+02 4.653005464480874487e+00 1.361548081534815324e+00
3.350000000000000000e+03 1.809000000000000000e+03 3.660000000000000000e+02 4.653005464480874487e+00 1.361548081534815324e+00
3.360000000000000000e+03 1.809000000000000000e+03 3.670000000000000000e+02 4.645776566757493065e+00 1.362572045304042190e+00
3.370000000000000000e+03 1.809000000000000000e+03 3.670000000000000000e+02 4.648501362397819747e+00 1.364884161685744779e+00
3.380000000000000000e+03 1.809000000000000000e+03 3.670000000000000000e+02 4.653950953678474001e+00 1.363450822414425279e+00
3.390000000000000000e+03 1.809000000000000000e+03 3.660000000000000000e+02 4.666666666666666963e+00 1.367263298762126267e+00
3.400000000000000000e+03 1.801000000000000000e+03 3.640000000000000000e+02 4.697802197802197988e+00 1.367567456653321578e+00
3.410000000000000000e+03 1.801000000000000000e+03 3.640000000000000000e+02 4.697802197802197988e+00 1.367567456653321578e+00
3.420000000000000000e+03 1.801000000000000000e+03 3.640000000000000000e+02 4.703296703296703463e+00 1.365615992663112399e+00
3.430000000000000000e+03 1.801000000000000000e+03 3.640000000000000000e+02 4.703296703296703463e+00 1.365615992663112399e+00
3.440000000000000000e+03 1.801000000000000000e+03 3.640000000000000000e+02 4.703296703296703463e+00 1.365615992663112399e+00
3.450000000000000000e+03 1.801000000000000000e+03 3.630000000000000000e+02 4.716253443526170486e+00 1.364341318019038907e+00
3.460000000000000000e+03 1.801000000000000000e+03 3.630000000000000000e+02 4.716253443526170486e+00 1.364341318019038907e+00
3.470000000000000000e+03 1.801000000000000000e+03 3.630000000000000000e+02 4.716253443526170486e+00 1.364341318019038907e+00
3.480000000000000000e+03 1.801000000000000000e+03 3.620000000000000000e+02 4.729281767955801463e+00 1.366511267359592496e+00
3.490000000000000000e+03 1.801000000000000000e+03 3.620000000000000000e+02 4.732044198895027698e+00 1.367506949534985861e+00
3.500000000000000000e+03 1.796000000000000000e+03 3.630000000000000000e+02 4.730027548209366550e+00 1.367857958155264120e+00
3.510000000000000000e+03 1.796000000000000000e+03 3.630000000000000000e+02 4.732782369146005585e+00 1.367372923276244601e+00
3.520000000000000000e+03 1.796000000000000000e+03 3.630000000000000000e+02 4.732782369146005585e+00 1.367372923276244601e+00
3.530000000000000000e+03 1.796000000000000000e+03 3.630000000000000000e+02 4.732782369146005585e+00 1.367372923276244601e+00
3.540000000000000000e+03 1.796000000000000000e+03 3.630000000000000000e+02 4.732782369146005585e+00 1.367372923276244601e+00
3.550000000000000000e+03 1.796000000000000000e+03 3.630000000000000000e+02 4.732782369146005585e+00 1.367372923276244601e+00
3.560000000000000000e+03 1.796000000000000000e+03 3.640000000000000000e+02 4.725274725274725363e+00 1.368445105462414046e+00
3.570000000000000000e+03 1.796000000000000000e+03 3.640000000000000000e+02 4.725274725274725363e+00 1.368445105462414046e+00
3.580000000000000000e+03 1.796000000000000000e+03 3.640000000000000000e+02 4.728021978021978100e+00 1.367961345663052608e+00
3.590000000000000000e+03 1.796000000000000000e+03 3.630000000000000000e+02 4.741046831955922691e+00 1.365673916999596393e+00
3.600000000000000000e+03 1.785000000000000000e+03 3.640000000000000000e+02 4.733516483516483575e+00 1.366749204794377670e+00
3.610000000000000000e+03 1.785000000000000000e+03 3.640000000000000000e+02 4.739010989010989050e+00 1.377527074144094144e+00
3.620000000000000000e+03 1.785000000000000000e+03 3.640000000000000000e+02 4.739010989010989050e+00 1.377527074144094144e+00
3.630000000000000000e+03 1.785000000000000000e+03 3.640000000000000000e+02 4.739010989010989050e+00 1.377527074144094144e+00
3.640000000000000000e+03 1.785000000000000000e+03 3.640000000000000000e+02 4.741758241758241788e+00 1.378741596387607515e+00
3.650000000000000000e+03 1.785000000000000000e+03 3.640000000000000000e+02 4.741758241758241788e+00 1.378741596387607515e+00
3.660000000000000000e+03 1.785000000000000000e+03 3.640000000000000000e+02 4.750000000000000000e+00 1.380171075461936292e+00
3.670000000000000000e+03 1.785000000000000000e+03 3.640000000000000000e+02 4.750000000000000000e+00 1.380171075461936292e+00
3.680000000000000000e+03 1.785000000000000000e+03 3.630000000000000000e+02 4.765840220385674897e+00 1.377335694476930827e+00
3.690000000000000000e+03 1.785000000000000000e+03 3.630000000000000000e+02 4.768595041322313932e+00 1.376835100977493287e+00
3.700000000000000000e+03 1.777000000000000000e+03 3.630000000000000000e+02 4.768595041322313932e+00 1.376835100977493287e+00
3.710000000000000000e+03 1.777000000000000000e+03 3.630000000000000000e+02 4.774104683195592003e+00 1.375351156681887232e+00
3.720000000000000000e+03 1.777000000000000000e+03 3.620000000000000000e+02 4.790055248618784844e+00 1.376361766634873529e+00
3.730000000000000000e+03 1.777000000000000000e+03 3.620000000000000000e+02 4.795580110497237314e+00 1.375594618700751059e+00
3.740000000000000000e+03 1.777000000000000000e+03 3.600000000000000000e+02 4.822222222222221966e+00 1.375639746012862208e+00
3.750000000000000000e+03 1.777000000000000000e+03 3.600000000000000000e+02 4.825000000000000178e+00 1.375368764560424673e+00
3.760000000000000000e+03 1.777000000000000000e+03 3.600000000000000000e+02 4.825000000000000178e+00 1.375368764560424673e+00
3.770000000000000000e+03 1.777000000000000000e+03 3.600000000000000000e+02 4.838888888888888573e+00 1.373535044902659763e+00
3.780000000000000000e+03 1.777000000000000000e+03 3.600000000000000000e+02 4.841666666666666785e+00 1.372788918151091497e+00
3.790000000000000000e+03 1.777000000000000000e+03 3.600000000000000000e+02 4.841666666666666785e+00 1.372788918151091497e+00
3.800000000000000000e+03 1.769000000000000000e+03 3.580000000000000000e+02 4.871508379888267903e+00 1.373837429509306096e+00
3.810000000000000000e+03 1.769000000000000000e+03 3.580000000000000000e+02 4.871508379888267903e+00 1.373837429509306096e+00
3.820000000000000000e+03 1.769000000000000000e+03 3.580000000000000000e+02 4.874301675977653403e+00 1.373321401302122213e+00
3.830000000000000000e+03 1.769000000000000000e+03 3.570000000000000000e+02 4.887955182072829530e+00 1.372299078004283635e+00
3.840000000000000000e+03 1.769000000000000000e+03 3.560000000000000000e+02 4.901685393258427226e+00 1.378743360070933344e+00
3.850000000000000000e+03 1.769000000000000000e+03 3.550000000000000000e+02 4.921126760563380387e+00 1.378470705689266884e+00
3.860000000000000000e+03 1.769000000000000000e+03 3.550000000000000000e+02 4.921126760563380387e+00 1.378470705689266884e+00
3.870000000000000000e+03 1.769000000000000000e+03 3.550000000000000000e+02 4.921126760563380387e+00 1.378470705689266884e+00
3.880000000000000000e+03 1.769000000000000000e+03 3.540000000000000000e+02 4.935028248587570943e+00 1.376443516385434496e+00
3.890000000000000000e+03 1.769000000000000000e+03 3.530000000000000000e+02 4.949008498583569171e+00 1.385046702024795406e+00
3.900000000000000000e+03 1.761000000000000000e+03 3.510000000000000000e+02 4.977207977207977585e+00 1.393300281879900737e+00
3.910000000000000000e+03 1.761000000000000000e+03 3.500000000000000000e+02 4.994285714285714661e+00 1.390147091936387858e+00
3.920000000000000000e+03 1.761000000000000000e+03 3.500000000000000000e+02 4.994285714285714661e+00 1.390147091936387858e+00
3.930000000000000000e+03 1.761000000000000000e+03 3.500000000000000000e+02 4.994285714285714661e+00 1.390147091936387858e+00
3.940000000000000000e+03 1.761000000000000000e+03 3.490000000000000000e+02 5.011461318051575908e+00 1.397254528520909700e+00
3.950000000000000000e+03 1.761000000000000000e+03 3.480000000000000000e+02 5.025862068965516904e+00 1.404172146396811094e+00
3.960000000000000000e+03 1.761000000000000000e+03 3.480000000000000000e+02 5.025862068965516904e+00 1.404172146396811094e+00
3.970000000000000000e+03 1.761000000000000000e+03 3.480000000000000000e+02 5.025862068965516904e+00 1.404172146396811094e+00
3.980000000000000000e+03 1.761000000000000000e+03 3.480000000000000000e+02 5.034482758620689502e+00 1.405829736661035723e+00
3.990000000000000000e+03 1.761000000000000000e+03 3.470000000000000000e+02 5.048991354466858539e+00 1.403146567002354850e+00
4.000000000000000000e+03 1.756000000000000000e+03 3.470000000000000000e+02 5.054755043227666000e+00 1.401301992253570550e+00
4.010000000000000000e+03 1.756000000000000000e+03 3.470000000000000000e+02 5.054755043227666000e+00 1.401301992253570550e+00
4.020000000000000000e+03 1.756000000000000000e+03 3.470000000000000000e+02 5.054755043227666000e+00 1.401301992253570550e+00
4.030000000000000000e+03 1.756000000000000000e+03 3.470000000000000000e+02 5.060518731988472574e+00 1.399687242179110891e+00
4.040000000000000000e+03 1.756000000000000000e+03 3.460000000000000000e+02 5.078034682080924789e+00 1.400229798749543342e+00
4.050000000000000000e+03 1.756000000000000000e+03 3.450000000000000000e+02 5.095652173913043370e+00 1.398278760769883888e+00
4.060000000000000000e+03 1.756000000000000000e+03 3.450000000000000000e+02 5.095652173913043370e+00 1.398278760769883888e+00
4.070000000000000000e+03 1.756000000000000000e+03 3.440000000000000000e+02 5.122093023255813726e+00 1.398761339464365649e+00
4.080000000000000000e+03 1.756000000000000000e+03 3.440000000000000000e+02 5.125000000000000000e+00 1.397949725384946218e+00
4.090000000000000000e+03 1.756000000000000000e+03 3.440000000000000000e+02 5.127906976744186274e+00 1.396917950853812540e+00
4.100000000000000000e+03 1.750000000000000000e+03 3.430000000000000000e+02 5.145772594752186180e+00 1.395573353449593101e+00
4.110000000000000000e+03 1.750000000000000000e+03 3.430000000000000000e+02 5.148688046647230010e+00 1.394763168391503605e+00
4.120000000000000000e+03 1.750000000000000000e+03 3.440000000000000000e+02 5.139534883720930480e+00 1.396106754570960007e+00
4.130000000000000000e+03 1.750000000000000000e+03 3.440000000000000000e+02 5.142441860465115866e+00 1.395298273353571039e+00
4.140000000000000000e+03 1.750000000000000000e+03 3.430000000000000000e+02 5.157434402332361500e+00 1.399133880686825204e+00
4.150000000000000000e+03 1.750000000000000000e+03 3.430000000000000000e+02 5.157434402332361500e+00 1.399133880686825204e+00
4.160000000000000000e+03 1.750000000000000000e+03 3.420000000000000000e+02 5.175438596491227727e+00 1.395334673944266246e+00
4.170000000000000000e+03 1.750000000000000000e+03 3.420000000000000000e+02 5.175438596491227727e+00 1.395334673944266246e+00
4.180000000000000000e+03 1.750000000000000000e+03 3.400000000000000000e+02 5.208823529411764852e+00 1.401760785552797151e+00
4.190000000000000000e+03 1.750000000000000000e+03 3.400000000000000000e+02 5.208823529411764852e+00 1.401760785552797151e+00
4.200000000000000000e+03 1.741000000000000000e+03 3.400000000000000000e+02 5.211764705882353077e+00 1.400720513225543806e+00
4.210000000000000000e+03 1.741000000000000000e+03 3.400000000000000000e+02 5.217647058823529527e+00 1.400156844003770606e+00
4.220000000000000000e+03 1.741000000000000000e+03 3.390000000000000000e+02 5.233038348082596158e+00 1.396900487945003544e+00
4.230000000000000000e+03 1.741000000000000000e+03 3.390000000000000000e+02 5.233038348082596158e+00 1.396900487945003544e+00
4.240000000000000000e+03 1.741000000000000000e+03 3.400000000000000000e+02 5.226470588235294201e+00 1.397263666388097070e+00
4.250000000000000000e+03 1.741000000000000000e+03 3.400000000000000000e+02 5.226470588235294201e+00 1.397263666388097070e+00
4.260000000000000000e+03 1.741000000000000000e+03 3.400000000000000000e+02 5.226470588235294201e+00 1.397263666388097070e+00
4.270000000000000000e+03 1.741000000000000000e+03 3.410000000000000000e+02 5.217008797653958752e+00 1.398655098312993506e+00
4.280000000000000000e+03 1.741000000000000000e+03 3.410000000000000000e+02 5.217008797653958752e+00 1.398655098312993506e+00
4.290000000000000000e+03 1.741000000000000000e+03 3.410000000000000000e+02 5.217008797653958752e+00 1.398655098312993506e+00
4.300000000000000000e+03 1.736000000000000000e+03 3.400000000000000000e+02 5.232352941176470651e+00 1.396702077608319881e+00
4.310000000000000000e+03 1.736000000000000000e+03 3.390000000000000000e+02 5.247787610619469412e+00 1.393879502951330673e+00
4.320000000000000000e+03 1.736000000000000000e+03 3.390000000000000000e+02 5.247787610619469412e+00 1.393879502951330673e+00
4.330000000000000000e+03 1.736000000000000000e+03 3.370000000000000000e+02 5.281899109792284719e+00 1.392502209317005413e+00
4.340000000000000000e+03 1.736000000000000000e+03 3.370000000000000000e+02 5.287833827893175354e+00 1.394259970952822725e+00
4.350000000000000000e+03 1.736000000000000000e+03 3.370000000000000000e+02 5.287833827893175354e+00 1.394259970952822725e+00
4.360000000000000000e+03 1.736000000000000000e+03 3.360000000000000000e+02 5.306547619047618625e+00 1.397547536416880343e+00
4.370000000000000000e+03 1.736000000000000000e+03 3.350000000000000000e+02 5.322388059701492757e+00 1.395074186347095901e+00
4.380000000000000000e+03 1.736000000000000000e+03 3.350000000000000000e+02 5.322388059701492757e+00 1.395074186347095901e+00
4.390000000000000000e+03 1.736000000000000000e+03 3.340000000000000000e+02 5.341317365269460993e+00 1.395332703251615403e+00
4.400000000000000000e+03 1.727000000000000000e+03 3.340000000000000000e+02 5.341317365269460993e+00 1.395332703251615403e+00
4.410000000000000000e+03 1.727000000000000000e+03 3.340000000000000000e+02 5.341317365269460993e+00 1.395332703251615403e+00
4.420000000000000000e+03 1.727000000000000000e+03 3.340000000000000000e+02 5.344311377245508865e+00 1.394713179389400093e+00
4.430000000000000000e+03 1.727000000000000000e+03 3.340000000000000000e+02 5.347305389221556737e+00 1.393675332215603246e+00
4.440000000000000000e+03 1.727000000000000000e+03 3.330000000000000000e+02 5.363363363363363057e+00 1.398689445970840106e+00
4.450000000000000000e+03 1.727000000000000000e+03 3.330000000000000000e+02 5.372372372372372418e+00 1.397852099705017004e+00
4.460000000000000000e+03 1.727000000000000000e+03 3.330000000000000000e+02 5.372372372372372418e+00 1.397852099705017004e+00
4.470000000000000000e+03 1.727000000000000000e+03 3.330000000000000000e+02 5.375375375375375242e+00 1.397018195437093713e+00
4.480000000000000000e+03 1.727000000000000000e+03 3.330000000000000000e+02 5.375375375375375242e+00 1.397018195437093713e+00
4.490000000000000000e+03 1.727000000000000000e+03 3.320000000000000000e+02 5.391566265060241392e+00 1.394066352485874960e+00
4.500000000000000000e+03 1.718000000000000000e+03 3.320000000000000000e+02 5.394578313253012070e+00 1.395097579840389956e+00
4.510000000000000000e+03 1.718000000000000000e+03 3.300000000000000000e+02 5.427272727272727693e+00 1.412207136557532161e+00
4.520000000000000000e+03 1.718000000000000000e+03 3.300000000000000000e+02 5.430303030303030631e+00 1.412172901387118484e+00
4.530000000000000000e+03 1.718000000000000000e+03 3.290000000000000000e+02 5.452887537993921008e+00 1.416000815302839611e+00
4.540000000000000000e+03 1.718000000000000000e+03 3.290000000000000000e+02 5.455927051671732642e+00 1.414934086482873665e+00
4.550000000000000000e+03 1.718000000000000000e+03 3.290000000000000000e+02 5.458966565349544275e+00 1.413868854817184273e+00
4.560000000000000000e+03 1.718000000000000000e+03 3.290000000000000000e+02 5.458966565349544275e+00 1.413868854817184273e+00
4.570000000000000000e+03 1.718000000000000000e+03 3.280000000000000000e+02 5.487804878048780921e+00 1.410602469135800563e+00
4.580000000000000000e+03 1.718000000000000000e+03 3.280000000000000000e+02 5.487804878048780921e+00 1.410602469135800563e+00
4.590000000000000000e+03 1.718000000000000000e+03 3.270000000000000000e+02 5.507645259938837690e+00 1.431657901203013949e+00
4.600000000000000000e+03 1.712000000000000000e+03 3.270000000000000000e+02 5.516819571865443805e+00 1.440665852183611984e+00
4.610000000000000000e+03 1.712000000000000000e+03 3.270000000000000000e+02 5.516819571865443805e+00 1.440665852183611984e+00
4.620000000000000000e+03 1.712000000000000000e+03 3.270000000000000000e+02 5.516819571865443805e+00 1.440665852183611984e+00
4.630000000000000000e+03 1.712000000000000000e+03 3.270000000000000000e+02 5.519877675840978881e+00 1.439973296705824968e+00
4.640000000000000000e+03 1.712000000000000000e+03 3.270000000000000000e+02 5.522935779816513957e+00 1.439080878430334387e+00
4.650000000000000000e+03 1.712000000000000000e+03 3.260000000000000000e+02 5.546012269938650263e+00 1.435097942282088646e+00
