# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
9.150000000000000000e+02 1.085000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.843317972350230427e+00 2.861000000000054833e+00 1.843317972350230427e+00 1.552092500000029629e+00
9.150000000000000000e+02 1.085000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.843317972350230427e+00 2.861000000000054833e+00 1.843317972350230427e+00 1.552092500000029629e+00
9.150000000000000000e+02 1.085000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.843317972350230427e+00 2.861000000000054833e+00 1.843317972350230427e+00 1.552092500000029629e+00
9.150000000000000000e+02 1.085000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.843317972350230427e+00 2.861000000000054833e+00 1.843317972350230427e+00 1.552092500000029629e+00
9.150000000000000000e+02 1.085000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.843317972350230427e+00 2.861000000000054833e+00 1.843317972350230427e+00 1.552092500000029629e+00
9.150000000000000000e+02 1.085000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.843317972350230427e+00 2.861000000000054833e+00 1.843317972350230427e+00 1.552092500000029629e+00
9.140000000000000000e+02 1.086000000000000000e+03 4.430000000000000000e+02 1.000000000000000000e+01 1.841620626151012852e+00 2.857000000000054385e+00 1.841620626151012852e+00 1.551351000000029456e+00
9.180000000000000000e+02 1.082000000000000000e+03 4.430000000000000000e+02 1.000000000000000000e+01 1.848428835489833721e+00 2.868000000000054062e+00 1.848428835489833721e+00 1.551588000000029277e+00
9.180000000000000000e+02 1.082000000000000000e+03 4.430000000000000000e+02 1.000000000000000000e+01 1.848428835489833721e+00 2.866000000000054282e+00 1.848428835489833721e+00 1.550506000000029250e+00
9.200000000000000000e+02 1.080000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.851851851851851860e+00 2.876000000000053625e+00 1.851851851851851860e+00 1.553040000000028842e+00
9.210000000000000000e+02 1.079000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.853568118628359684e+00 2.889000000000054413e+00 1.853568118628359684e+00 1.558615500000029241e+00
9.220000000000000000e+02 1.078000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.855287569573283779e+00 2.896000000000054087e+00 1.855287569573283779e+00 1.560944000000029197e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.858736059479553893e+00 2.907000000000054207e+00 1.858736059479553893e+00 1.563966000000029277e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.858736059479553893e+00 2.907000000000054207e+00 1.858736059479553893e+00 1.563966000000029277e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.430000000000000000e+02 1.000000000000000000e+01 1.858736059479553893e+00 2.902000000000053426e+00 1.858736059479553893e+00 1.561276000000028752e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.430000000000000000e+02 1.000000000000000000e+01 1.858736059479553893e+00 2.902000000000053426e+00 1.858736059479553893e+00 1.561276000000028752e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.440000000000000000e+02 1.000000000000000000e+01 1.858736059479553893e+00 2.902000000000052982e+00 1.858736059479553893e+00 1.561276000000028530e+00
9.250000000000000000e+02 1.075000000000000000e+03 4.440000000000000000e+02 1.000000000000000000e+01 1.860465116279069742e+00 2.910000000000052989e+00 1.860465116279069742e+00 1.564125000000028409e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.440000000000000000e+02 1.000000000000000000e+01 1.858736059479553893e+00 2.903000000000052427e+00 1.858736059479553893e+00 1.561814000000028235e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.440000000000000000e+02 1.000000000000000000e+01 1.858736059479553893e+00 2.903000000000052427e+00 1.858736059479553893e+00 1.561814000000028235e+00
9.260000000000000000e+02 1.074000000000000000e+03 4.440000000000000000e+02 1.000000000000000000e+01 1.862197392923649941e+00 2.908000000000052765e+00 1.862197392923649941e+00 1.561596000000028406e+00
9.290000000000000000e+02 1.071000000000000000e+03 4.440000000000000000e+02 1.000000000000000000e+01 1.867413632119514499e+00 2.917000000000053106e+00 1.867413632119514499e+00 1.562053500000028405e+00
9.300000000000000000e+02 1.070000000000000000e+03 4.430000000000000000e+02 1.000000000000000000e+01 1.869158878504672883e+00 2.923000000000054222e+00 1.869158878504672883e+00 1.563805000000028977e+00
9.300000000000000000e+02 1.070000000000000000e+03 4.430000000000000000e+02 1.000000000000000000e+01 1.869158878504672883e+00 2.926000000000053891e+00 1.869158878504672883e+00 1.565410000000028834e+00
9.300000000000000000e+02 1.070000000000000000e+03 4.430000000000000000e+02 1.000000000000000000e+01 1.869158878504672883e+00 2.926000000000053891e+00 1.869158878504672883e+00 1.565410000000028834e+00
9.310000000000000000e+02 1.069000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.870907390084190824e+00 2.932000000000054118e+00 1.870907390084190824e+00 1.567154000000029024e+00
9.320000000000000000e+02 1.068000000000000000e+03 4.430000000000000000e+02 1.000000000000000000e+01 1.872659176029962458e+00 2.933000000000053564e+00 1.872659176029962458e+00 1.566222000000028647e+00
9.330000000000000000e+02 1.067000000000000000e+03 4.430000000000000000e+02 1.000000000000000000e+01 1.874414245548266189e+00 2.936000000000053234e+00 1.874414245548266189e+00 1.566356000000028281e+00
9.340000000000000000e+02 1.066000000000000000e+03 4.430000000000000000e+02 1.000000000000000000e+01 1.876172607879925014e+00 2.939000000000053792e+00 1.876172607879925014e+00 1.566487000000028607e+00
9.350000000000000000e+02 1.065000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.877934272300469498e+00 2.945000000000054463e+00 1.877934272300469498e+00 1.568212500000029097e+00
9.340000000000000000e+02 1.066000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.876172607879925014e+00 2.945000000000055351e+00 1.876172607879925014e+00 1.569685000000029529e+00
9.340000000000000000e+02 1.066000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.876172607879925014e+00 2.945000000000055351e+00 1.876172607879925014e+00 1.569685000000029529e+00
9.340000000000000000e+02 1.066000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.876172607879925014e+00 2.945000000000055351e+00 1.876172607879925014e+00 1.569685000000029529e+00
9.350000000000000000e+02 1.065000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.877934272300469498e+00 2.957000000000055362e+00 1.877934272300469498e+00 1.574602500000029437e+00
9.350000000000000000e+02 1.065000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.877934272300469498e+00 2.956000000000054584e+00 1.877934272300469498e+00 1.574070000000028946e+00
9.350000000000000000e+02 1.065000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.877934272300469498e+00 2.956000000000054584e+00 1.877934272300469498e+00 1.574070000000028946e+00
9.350000000000000000e+02 1.065000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.877934272300469498e+00 2.955000000000054250e+00 1.877934272300469498e+00 1.573537500000028899e+00
9.360000000000000000e+02 1.064000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.879699248120300759e+00 2.957000000000054474e+00 1.879699248120300759e+00 1.573124000000029055e+00
9.370000000000000000e+02 1.063000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.881467544684854110e+00 2.959000000000054253e+00 1.881467544684854110e+00 1.572708500000028931e+00
9.390000000000000000e+02 1.061000000000000000e+03 4.410000000000000000e+02 1.400000000000000000e+01 1.885014137606032092e+00 3.012000000000058186e+00 1.885014137606032092e+00 1.597866000000030873e+00
9.390000000000000000e+02 1.061000000000000000e+03 4.410000000000000000e+02 1.400000000000000000e+01 1.885014137606032092e+00 3.012000000000058186e+00 1.885014137606032092e+00 1.597866000000030873e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.420000000000000000e+02 1.400000000000000000e+01 1.886792452830188704e+00 3.015000000000057856e+00 1.886792452830188704e+00 1.597950000000030624e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.420000000000000000e+02 1.400000000000000000e+01 1.886792452830188704e+00 3.015000000000057856e+00 1.886792452830188704e+00 1.597950000000030624e+00
9.430000000000000000e+02 1.057000000000000000e+03 4.420000000000000000e+02 1.400000000000000000e+01 1.892147587511825879e+00 3.027000000000056978e+00 1.892147587511825879e+00 1.599769500000030042e+00
9.440000000000000000e+02 1.056000000000000000e+03 4.420000000000000000e+02 1.400000000000000000e+01 1.893939393939394034e+00 3.030000000000057092e+00 1.893939393939394034e+00 1.599840000000030127e+00
9.430000000000000000e+02 1.057000000000000000e+03 4.420000000000000000e+02 1.400000000000000000e+01 1.892147587511825879e+00 3.022000000000057085e+00 1.892147587511825879e+00 1.597127000000030161e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.410000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.036000000000056875e+00 1.895734597156398138e+00 1.601490000000030056e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.400000000000000000e+02 1.400000000000000000e+01 1.899335232668565965e+00 3.042000000000057103e+00 1.899335232668565965e+00 1.601613000000030151e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.400000000000000000e+02 1.400000000000000000e+01 1.899335232668565965e+00 3.042000000000057103e+00 1.899335232668565965e+00 1.601613000000030151e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.400000000000000000e+02 1.400000000000000000e+01 1.899335232668565965e+00 3.042000000000057103e+00 1.899335232668565965e+00 1.601613000000030151e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.400000000000000000e+02 1.400000000000000000e+01 1.899335232668565965e+00 3.042000000000057103e+00 1.899335232668565965e+00 1.601613000000030151e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.038000000000057987e+00 1.895734597156398138e+00 1.602545000000030528e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.038000000000057987e+00 1.895734597156398138e+00 1.602545000000030528e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.040000000000058211e+00 1.897533206831119479e+00 1.602080000000030813e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.040000000000058211e+00 1.897533206831119479e+00 1.602080000000030813e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.040000000000058211e+00 1.897533206831119479e+00 1.602080000000030813e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.040000000000058211e+00 1.897533206831119479e+00 1.602080000000030813e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.038000000000057987e+00 1.895734597156398138e+00 1.602545000000030528e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.038000000000057987e+00 1.895734597156398138e+00 1.602545000000030528e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.038000000000057987e+00 1.895734597156398138e+00 1.602545000000030528e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.899335232668565965e+00 3.057000000000057671e+00 1.899335232668565965e+00 1.609510500000030486e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.899335232668565965e+00 3.057000000000057671e+00 1.899335232668565965e+00 1.609510500000030486e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.899335232668565965e+00 3.057000000000057671e+00 1.899335232668565965e+00 1.609510500000030486e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.380000000000000000e+02 1.400000000000000000e+01 1.899335232668565965e+00 3.085000000000057252e+00 1.899335232668565965e+00 1.624252500000030075e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.071000000000057018e+00 1.895734597156398138e+00 1.619952500000030104e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.071000000000057018e+00 1.895734597156398138e+00 1.619952500000030104e+00
9.440000000000000000e+02 1.056000000000000000e+03 4.400000000000000000e+02 1.400000000000000000e+01 1.893939393939394034e+00 3.059000000000057451e+00 1.893939393939394034e+00 1.615152000000030341e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.064000000000057344e+00 1.895734597156398138e+00 1.616260000000030228e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.064000000000057344e+00 1.895734597156398138e+00 1.616260000000030228e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.066000000000057124e+00 1.897533206831119479e+00 1.615782000000030250e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.060000000000057341e+00 1.895734597156398138e+00 1.614150000000030172e+00
9.430000000000000000e+02 1.057000000000000000e+03 4.380000000000000000e+02 1.400000000000000000e+01 1.892147587511825879e+00 3.057000000000058115e+00 1.892147587511825879e+00 1.615624500000030661e+00
9.440000000000000000e+02 1.056000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.893939393939394034e+00 3.058000000000057561e+00 1.893939393939394034e+00 1.614624000000030257e+00
9.440000000000000000e+02 1.056000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.893939393939394034e+00 3.058000000000057561e+00 1.893939393939394034e+00 1.614624000000030257e+00
9.440000000000000000e+02 1.056000000000000000e+03 4.380000000000000000e+02 1.400000000000000000e+01 1.893939393939394034e+00 3.060000000000058229e+00 1.893939393939394034e+00 1.615680000000030647e+00
9.440000000000000000e+02 1.056000000000000000e+03 4.380000000000000000e+02 1.400000000000000000e+01 1.893939393939394034e+00 3.058000000000058449e+00 1.893939393939394034e+00 1.614624000000030701e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.370000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.068000000000057792e+00 1.897533206831119479e+00 1.616836000000030582e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.051000000000057888e+00 1.897533206831119479e+00 1.607877000000030643e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.051000000000057888e+00 1.897533206831119479e+00 1.607877000000030643e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.051000000000057444e+00 1.897533206831119479e+00 1.607877000000030421e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.380000000000000000e+02 1.400000000000000000e+01 1.899335232668565965e+00 3.055000000000057891e+00 1.899335232668565965e+00 1.608457500000030516e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.370000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.053000000000058556e+00 1.897533206831119479e+00 1.608931000000030975e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.370000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.053000000000058556e+00 1.897533206831119479e+00 1.608931000000030975e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.380000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.043000000000058769e+00 1.895734597156398138e+00 1.605182500000031043e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.380000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.046000000000058883e+00 1.897533206831119479e+00 1.605242000000031144e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.899335232668565965e+00 3.047000000000058328e+00 1.899335232668565965e+00 1.604245500000030633e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.410000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.040000000000058655e+00 1.897533206831119479e+00 1.602080000000031035e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.410000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.040000000000058655e+00 1.897533206831119479e+00 1.602080000000031035e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.400000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.039000000000059210e+00 1.895734597156398138e+00 1.603072500000031209e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.895734597156398138e+00 3.045000000000058993e+00 1.895734597156398138e+00 1.606237500000031071e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.047000000000059217e+00 1.897533206831119479e+00 1.605769000000031310e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.897533206831119479e+00 3.047000000000059217e+00 1.897533206831119479e+00 1.605769000000031310e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.899335232668565965e+00 3.049000000000058996e+00 1.899335232668565965e+00 1.605298500000031048e+00
9.480000000000000000e+02 1.052000000000000000e+03 4.400000000000000000e+02 1.400000000000000000e+01 1.901140684410646431e+00 3.050000000000058442e+00 1.901140684410646431e+00 1.604300000000030701e+00
9.480000000000000000e+02 1.052000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.901140684410646431e+00 3.051000000000059220e+00 1.901140684410646431e+00 1.604826000000031172e+00
9.480000000000000000e+02 1.052000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.901140684410646431e+00 3.051000000000059220e+00 1.901140684410646431e+00 1.604826000000031172e+00
9.510000000000000000e+02 1.049000000000000000e+03 4.380000000000000000e+02 1.400000000000000000e+01 1.906577693040991450e+00 3.063000000000059231e+00 1.906577693040991450e+00 1.606543500000030988e+00
9.500000000000000000e+02 1.050000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.904761904761904656e+00 3.055000000000059668e+00 1.904761904761904656e+00 1.603875000000031470e+00
9.500000000000000000e+02 1.050000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.904761904761904656e+00 3.055000000000059668e+00 1.904761904761904656e+00 1.603875000000031470e+00
9.500000000000000000e+02 1.050000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.904761904761904656e+00 3.055000000000059668e+00 1.904761904761904656e+00 1.603875000000031470e+00
9.510000000000000000e+02 1.049000000000000000e+03 4.400000000000000000e+02 1.400000000000000000e+01 1.906577693040991450e+00 3.056000000000059114e+00 1.906577693040991450e+00 1.602872000000030939e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.400000000000000000e+02 1.400000000000000000e+01 1.908396946564885566e+00 3.069000000000058126e+00 1.908396946564885566e+00 1.608156000000030339e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.400000000000000000e+02 1.400000000000000000e+01 1.908396946564885566e+00 3.069000000000058126e+00 1.908396946564885566e+00 1.608156000000030339e+00
9.540000000000000000e+02 1.046000000000000000e+03 4.400000000000000000e+02 1.400000000000000000e+01 1.912045889101338325e+00 3.076000000000057799e+00 1.912045889101338325e+00 1.608748000000030265e+00
9.530000000000000000e+02 1.047000000000000000e+03 4.390000000000000000e+02 1.400000000000000000e+01 1.910219675262655237e+00 3.075000000000058353e+00 1.910219675262655237e+00 1.609762500000030627e+00
9.540000000000000000e+02 1.046000000000000000e+03 4.380000000000000000e+02 1.400000000000000000e+01 1.912045889101338325e+00 3.089000000000058588e+00 1.912045889101338325e+00 1.615547000000030708e+00
9.530000000000000000e+02 1.047000000000000000e+03 4.380000000000000000e+02 1.400000000000000000e+01 1.910219675262655237e+00 3.085000000000059028e+00 1.910219675262655237e+00 1.614997500000030950e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.370000000000000000e+02 1.400000000000000000e+01 1.908396946564885566e+00 3.084000000000059583e+00 1.908396946564885566e+00 1.616016000000031205e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.370000000000000000e+02 1.400000000000000000e+01 1.908396946564885566e+00 3.084000000000059583e+00 1.908396946564885566e+00 1.616016000000031205e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.370000000000000000e+02 1.400000000000000000e+01 1.908396946564885566e+00 3.084000000000059583e+00 1.908396946564885566e+00 1.616016000000031205e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.370000000000000000e+02 1.400000000000000000e+01 1.908396946564885566e+00 3.084000000000059583e+00 1.908396946564885566e+00 1.616016000000031205e+00
9.540000000000000000e+02 1.046000000000000000e+03 4.370000000000000000e+02 1.400000000000000000e+01 1.912045889101338325e+00 3.090000000000059810e+00 1.912045889101338325e+00 1.616070000000031426e+00
9.550000000000000000e+02 1.045000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.913875598086124397e+00 3.094000000000060258e+00 1.913875598086124397e+00 1.616615000000031444e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.915708812260536353e+00 3.102000000000060709e+00 1.915708812260536353e+00 1.619244000000031658e+00
9.570000000000000000e+02 1.043000000000000000e+03 4.370000000000000000e+02 1.400000000000000000e+01 1.917545541706615619e+00 3.103000000000060599e+00 1.917545541706615619e+00 1.618214500000031419e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.370000000000000000e+02 1.400000000000000000e+01 1.915708812260536353e+00 3.100000000000060929e+00 1.915708812260536353e+00 1.618200000000031835e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.370000000000000000e+02 1.400000000000000000e+01 1.915708812260536353e+00 3.100000000000060929e+00 1.915708812260536353e+00 1.618200000000031835e+00
9.570000000000000000e+02 1.043000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.917545541706615619e+00 3.104000000000060933e+00 1.917545541706615619e+00 1.618736000000031705e+00
9.570000000000000000e+02 1.043000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.917545541706615619e+00 3.104000000000060933e+00 1.917545541706615619e+00 1.618736000000031705e+00
9.570000000000000000e+02 1.043000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.917545541706615619e+00 3.104000000000060933e+00 1.917545541706615619e+00 1.618736000000031705e+00
9.570000000000000000e+02 1.043000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.917545541706615619e+00 3.104000000000060933e+00 1.917545541706615619e+00 1.618736000000031705e+00
9.570000000000000000e+02 1.043000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.917545541706615619e+00 3.104000000000060933e+00 1.917545541706615619e+00 1.618736000000031705e+00
9.570000000000000000e+02 1.043000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.917545541706615619e+00 3.104000000000060933e+00 1.917545541706615619e+00 1.618736000000031705e+00
9.610000000000000000e+02 1.039000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.924927815206929793e+00 3.145000000000060858e+00 1.924927815206929793e+00 1.633827500000031518e+00
9.620000000000000000e+02 1.038000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.926782273603082851e+00 3.147000000000060638e+00 1.926782273603082851e+00 1.633293000000031414e+00
9.620000000000000000e+02 1.038000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.926782273603082851e+00 3.147000000000060194e+00 1.926782273603082851e+00 1.633293000000031192e+00
9.620000000000000000e+02 1.038000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.926782273603082851e+00 3.147000000000060194e+00 1.926782273603082851e+00 1.633293000000031192e+00
9.610000000000000000e+02 1.039000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.924927815206929793e+00 3.145000000000060414e+00 1.924927815206929793e+00 1.633827500000031296e+00
9.620000000000000000e+02 1.038000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.926782273603082851e+00 3.148000000000060528e+00 1.926782273603082851e+00 1.633812000000031350e+00
9.610000000000000000e+02 1.039000000000000000e+03 4.340000000000000000e+02 1.400000000000000000e+01 1.924927815206929793e+00 3.157000000000061313e+00 1.924927815206929793e+00 1.640061500000031813e+00
9.620000000000000000e+02 1.038000000000000000e+03 4.330000000000000000e+02 1.400000000000000000e+01 1.926782273603082851e+00 3.199000000000061572e+00 1.926782273603082851e+00 1.660281000000031870e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.930501930501930419e+00 3.201000000000061352e+00 1.930501930501930419e+00 1.658118000000031955e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.930501930501930419e+00 3.201000000000061352e+00 1.930501930501930419e+00 1.658118000000031955e+00
9.630000000000000000e+02 1.037000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.928640308582449281e+00 3.199000000000061572e+00 1.928640308582449281e+00 1.658681500000031894e+00
9.630000000000000000e+02 1.037000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.928640308582449281e+00 3.199000000000061572e+00 1.928640308582449281e+00 1.658681500000031894e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.930501930501930419e+00 3.203000000000061576e+00 1.930501930501930419e+00 1.659154000000031992e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.930501930501930419e+00 3.203000000000061576e+00 1.930501930501930419e+00 1.659154000000031992e+00
9.630000000000000000e+02 1.037000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.928640308582449281e+00 3.194000000000061679e+00 1.928640308582449281e+00 1.656089000000032119e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.930501930501930419e+00 3.197000000000061348e+00 1.930501930501930419e+00 1.656046000000031881e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.930501930501930419e+00 3.197000000000061348e+00 1.930501930501930419e+00 1.656046000000031881e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.930501930501930419e+00 3.197000000000061348e+00 1.930501930501930419e+00 1.656046000000031881e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.930501930501930419e+00 3.197000000000061348e+00 1.930501930501930419e+00 1.656046000000031881e+00
9.630000000000000000e+02 1.037000000000000000e+03 4.360000000000000000e+02 1.400000000000000000e+01 1.928640308582449281e+00 3.193000000000061789e+00 1.928640308582449281e+00 1.655570500000032030e+00
9.620000000000000000e+02 1.038000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.926782273603082851e+00 3.192000000000062343e+00 1.926782273603082851e+00 1.656648000000032317e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.350000000000000000e+02 1.400000000000000000e+01 1.930501930501930419e+00 3.207000000000062467e+00 1.930501930501930419e+00 1.661226000000032510e+00
