# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
5.160000000000000000e+02 1.484000000000000000e+03 3.620000000000000000e+02 6.000000000000000000e+00 1.347708894878706154e+00 1.723999999999944910e+00 1.347708894878706154e+00 1.279207999999959267e+00
5.180000000000000000e+02 1.482000000000000000e+03 3.630000000000000000e+02 6.000000000000000000e+00 1.349527665317139080e+00 1.728999999999945247e+00 1.349527665317139080e+00 1.281188999999959277e+00
5.200000000000000000e+02 1.480000000000000000e+03 3.640000000000000000e+02 6.000000000000000000e+00 1.351351351351351315e+00 1.731999999999945361e+00 1.351351351351351315e+00 1.281679999999959518e+00
5.200000000000000000e+02 1.480000000000000000e+03 3.640000000000000000e+02 6.000000000000000000e+00 1.351351351351351315e+00 1.731999999999945361e+00 1.351351351351351315e+00 1.281679999999959518e+00
5.230000000000000000e+02 1.477000000000000000e+03 3.640000000000000000e+02 6.000000000000000000e+00 1.354096140825998607e+00 1.737999999999945366e+00 1.354096140825998607e+00 1.283512999999959714e+00
5.230000000000000000e+02 1.477000000000000000e+03 3.650000000000000000e+02 6.000000000000000000e+00 1.354096140825998607e+00 1.735999999999945143e+00 1.354096140825998607e+00 1.282035999999959541e+00
5.250000000000000000e+02 1.475000000000000000e+03 3.660000000000000000e+02 6.000000000000000000e+00 1.355932203389830448e+00 1.738999999999945478e+00 1.355932203389830448e+00 1.282512499999959754e+00
5.250000000000000000e+02 1.475000000000000000e+03 3.660000000000000000e+02 6.000000000000000000e+00 1.355932203389830448e+00 1.738999999999945478e+00 1.355932203389830448e+00 1.282512499999959754e+00
5.270000000000000000e+02 1.473000000000000000e+03 3.660000000000000000e+02 6.000000000000000000e+00 1.357773251866938313e+00 1.743999999999945150e+00 1.357773251866938313e+00 1.284455999999959408e+00
5.280000000000000000e+02 1.472000000000000000e+03 3.660000000000000000e+02 6.000000000000000000e+00 1.358695652173913082e+00 1.745999999999945151e+00 1.358695652173913082e+00 1.285055999999959564e+00
5.290000000000000000e+02 1.471000000000000000e+03 3.670000000000000000e+02 6.000000000000000000e+00 1.359619306594153532e+00 1.746999999999945263e+00 1.359619306594153532e+00 1.284918499999959884e+00
5.310000000000000000e+02 1.469000000000000000e+03 3.680000000000000000e+02 6.000000000000000000e+00 1.361470388019060618e+00 1.749999999999945155e+00 1.361470388019060618e+00 1.285374999999959744e+00
5.330000000000000000e+02 1.467000000000000000e+03 3.690000000000000000e+02 6.000000000000000000e+00 1.363326516700749780e+00 1.752999999999945269e+00 1.363326516700749780e+00 1.285825499999959876e+00
5.340000000000000000e+02 1.466000000000000000e+03 3.680000000000000000e+02 6.000000000000000000e+00 1.364256480218281053e+00 1.758999999999945274e+00 1.364256480218281053e+00 1.289346999999959831e+00
5.340000000000000000e+02 1.466000000000000000e+03 3.680000000000000000e+02 6.000000000000000000e+00 1.364256480218281053e+00 1.758999999999945274e+00 1.364256480218281053e+00 1.289346999999959831e+00
5.370000000000000000e+02 1.463000000000000000e+03 3.680000000000000000e+02 6.000000000000000000e+00 1.367053998632945966e+00 1.764999999999944835e+00 1.367053998632945966e+00 1.291097499999959597e+00
5.380000000000000000e+02 1.462000000000000000e+03 3.680000000000000000e+02 6.000000000000000000e+00 1.367989056087551392e+00 1.766999999999944837e+00 1.367989056087551392e+00 1.291676999999959552e+00
5.380000000000000000e+02 1.462000000000000000e+03 3.680000000000000000e+02 6.000000000000000000e+00 1.367989056087551392e+00 1.766999999999944837e+00 1.367989056087551392e+00 1.291676999999959552e+00
5.390000000000000000e+02 1.461000000000000000e+03 3.690000000000000000e+02 6.000000000000000000e+00 1.368925393566050586e+00 1.767999999999944949e+00 1.368925393566050586e+00 1.291523999999959926e+00
5.400000000000000000e+02 1.460000000000000000e+03 3.700000000000000000e+02 6.000000000000000000e+00 1.369863013698630061e+00 1.768999999999945061e+00 1.369863013698630061e+00 1.291369999999959939e+00
5.430000000000000000e+02 1.457000000000000000e+03 3.700000000000000000e+02 6.000000000000000000e+00 1.372683596431022668e+00 1.775999999999945178e+00 1.372683596431022668e+00 1.293815999999960109e+00
5.460000000000000000e+02 1.454000000000000000e+03 3.700000000000000000e+02 6.000000000000000000e+00 1.375515818431912063e+00 1.786999999999945077e+00 1.375515818431912063e+00 1.299148999999959919e+00
5.460000000000000000e+02 1.454000000000000000e+03 3.700000000000000000e+02 6.000000000000000000e+00 1.375515818431912063e+00 1.786999999999945077e+00 1.375515818431912063e+00 1.299148999999959919e+00
5.490000000000000000e+02 1.451000000000000000e+03 3.720000000000000000e+02 6.000000000000000000e+00 1.378359751895244623e+00 1.790999999999945080e+00 1.378359751895244623e+00 1.299370499999960238e+00
5.490000000000000000e+02 1.451000000000000000e+03 3.720000000000000000e+02 6.000000000000000000e+00 1.378359751895244623e+00 1.790999999999945080e+00 1.378359751895244623e+00 1.299370499999960238e+00
5.500000000000000000e+02 1.450000000000000000e+03 3.730000000000000000e+02 6.000000000000000000e+00 1.379310344827586299e+00 1.791999999999945192e+00 1.379310344827586299e+00 1.299199999999960164e+00
5.520000000000000000e+02 1.448000000000000000e+03 3.750000000000000000e+02 6.000000000000000000e+00 1.381215469613259694e+00 1.793999999999945416e+00 1.381215469613259694e+00 1.298855999999960487e+00
5.510000000000000000e+02 1.449000000000000000e+03 3.740000000000000000e+02 6.000000000000000000e+00 1.380262249827467258e+00 1.792999999999945304e+00 1.380262249827467258e+00 1.299028499999960395e+00
5.520000000000000000e+02 1.448000000000000000e+03 3.740000000000000000e+02 6.000000000000000000e+00 1.381215469613259694e+00 1.794999999999945306e+00 1.381215469613259694e+00 1.299579999999960433e+00
5.520000000000000000e+02 1.448000000000000000e+03 3.740000000000000000e+02 6.000000000000000000e+00 1.381215469613259694e+00 1.794999999999945306e+00 1.381215469613259694e+00 1.299579999999960433e+00
5.540000000000000000e+02 1.446000000000000000e+03 3.760000000000000000e+02 6.000000000000000000e+00 1.383125864453665255e+00 1.796999999999945308e+00 1.383125864453665255e+00 1.299230999999960501e+00
5.540000000000000000e+02 1.446000000000000000e+03 3.760000000000000000e+02 6.000000000000000000e+00 1.383125864453665255e+00 1.796999999999945530e+00 1.383125864453665255e+00 1.299230999999960723e+00
5.560000000000000000e+02 1.444000000000000000e+03 3.760000000000000000e+02 6.000000000000000000e+00 1.385041551246537495e+00 1.800999999999945311e+00 1.385041551246537495e+00 1.300321999999960454e+00
5.570000000000000000e+02 1.443000000000000000e+03 3.760000000000000000e+02 6.000000000000000000e+00 1.386001386001386004e+00 1.802999999999945535e+00 1.386001386001386004e+00 1.300864499999960788e+00
5.580000000000000000e+02 1.442000000000000000e+03 3.770000000000000000e+02 6.000000000000000000e+00 1.386962552011095751e+00 1.803999999999945647e+00 1.386962552011095751e+00 1.300683999999960871e+00
5.570000000000000000e+02 1.443000000000000000e+03 3.780000000000000000e+02 6.000000000000000000e+00 1.386001386001386004e+00 1.794999999999945750e+00 1.386001386001386004e+00 1.295092499999960900e+00
5.570000000000000000e+02 1.443000000000000000e+03 3.780000000000000000e+02 6.000000000000000000e+00 1.386001386001386004e+00 1.794999999999945750e+00 1.386001386001386004e+00 1.295092499999960900e+00
5.580000000000000000e+02 1.442000000000000000e+03 3.790000000000000000e+02 6.000000000000000000e+00 1.386962552011095751e+00 1.795999999999945862e+00 1.386962552011095751e+00 1.294915999999960876e+00
5.600000000000000000e+02 1.440000000000000000e+03 3.800000000000000000e+02 6.000000000000000000e+00 1.388888888888888840e+00 1.798999999999945976e+00 1.388888888888888840e+00 1.295279999999961129e+00
5.610000000000000000e+02 1.439000000000000000e+03 3.810000000000000000e+02 6.000000000000000000e+00 1.389854065323141041e+00 1.799999999999946088e+00 1.389854065323141041e+00 1.295099999999961282e+00
5.610000000000000000e+02 1.439000000000000000e+03 3.810000000000000000e+02 6.000000000000000000e+00 1.389854065323141041e+00 1.799999999999946088e+00 1.389854065323141041e+00 1.295099999999961282e+00
5.630000000000000000e+02 1.437000000000000000e+03 3.820000000000000000e+02 6.000000000000000000e+00 1.391788448155880209e+00 1.802999999999945979e+00 1.391788448155880209e+00 1.295455499999961235e+00
5.650000000000000000e+02 1.435000000000000000e+03 3.840000000000000000e+02 6.000000000000000000e+00 1.393728222996515775e+00 1.804999999999946203e+00 1.393728222996515775e+00 1.295087499999961311e+00
5.650000000000000000e+02 1.435000000000000000e+03 3.840000000000000000e+02 6.000000000000000000e+00 1.393728222996515775e+00 1.804999999999946203e+00 1.393728222996515775e+00 1.295087499999961311e+00
5.650000000000000000e+02 1.435000000000000000e+03 3.840000000000000000e+02 6.000000000000000000e+00 1.393728222996515775e+00 1.804999999999946203e+00 1.393728222996515775e+00 1.295087499999961311e+00
5.660000000000000000e+02 1.434000000000000000e+03 3.840000000000000000e+02 6.000000000000000000e+00 1.394700139470014033e+00 1.807999999999946539e+00 1.394700139470014033e+00 1.296335999999961519e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.860000000000000000e+02 6.000000000000000000e+00 1.396648044692737400e+00 1.809999999999946541e+00 1.396648044692737400e+00 1.295959999999961809e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.860000000000000000e+02 6.000000000000000000e+00 1.396648044692737400e+00 1.809999999999946541e+00 1.396648044692737400e+00 1.295959999999961809e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.860000000000000000e+02 6.000000000000000000e+00 1.397624039133473106e+00 1.811999999999946542e+00 1.397624039133473106e+00 1.296485999999961836e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.850000000000000000e+02 6.000000000000000000e+00 1.396648044692737400e+00 1.810999999999946430e+00 1.396648044692737400e+00 1.296675999999961748e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.880000000000000000e+02 6.000000000000000000e+00 1.399580125962211374e+00 1.813999999999946766e+00 1.399580125962211374e+00 1.296102999999962035e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.880000000000000000e+02 6.000000000000000000e+00 1.401541695865452075e+00 1.818999999999946882e+00 1.401541695865452075e+00 1.297856499999961999e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.890000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.819999999999946994e+00 1.402524544179523103e+00 1.297659999999962288e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.900000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.822999999999947107e+00 1.404494382022472010e+00 1.297975999999962271e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.900000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.822999999999947107e+00 1.404494382022472010e+00 1.297975999999962271e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.910000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.823999999999947219e+00 1.405481377371749829e+00 1.297775999999962515e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.910000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.823999999999947219e+00 1.405481377371749829e+00 1.297775999999962515e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.910000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.819999999999946994e+00 1.404494382022472010e+00 1.295839999999962133e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.910000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.821999999999947217e+00 1.405481377371749829e+00 1.296352999999962341e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.910000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.821999999999947217e+00 1.405481377371749829e+00 1.296352999999962341e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.910000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.821999999999947217e+00 1.405481377371749829e+00 1.296352999999962341e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.920000000000000000e+02 6.000000000000000000e+00 1.406469760900140642e+00 1.822999999999947329e+00 1.406469760900140642e+00 1.296152999999962585e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.940000000000000000e+02 6.000000000000000000e+00 1.408450704225352013e+00 1.824999999999947553e+00 1.408450704225352013e+00 1.295749999999962876e+00
5.830000000000000000e+02 1.417000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.411432604093154630e+00 1.830999999999947558e+00 1.411432604093154630e+00 1.297263499999962821e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.940000000000000000e+02 6.000000000000000000e+00 1.410437235543018364e+00 1.829999999999947669e+00 1.410437235543018364e+00 1.297469999999962820e+00
5.830000000000000000e+02 1.417000000000000000e+03 3.940000000000000000e+02 6.000000000000000000e+00 1.411432604093154630e+00 1.831999999999947670e+00 1.411432604093154630e+00 1.297971999999962822e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.412429378531073532e+00 1.832999999999947560e+00 1.412429378531073532e+00 1.297763999999962836e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.413427561837455881e+00 1.833999999999947672e+00 1.413427561837455881e+00 1.297554999999962932e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.413427561837455881e+00 1.833999999999947672e+00 1.413427561837455881e+00 1.297554999999962932e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.415428167020523764e+00 1.839999999999947455e+00 1.415428167020523764e+00 1.299959999999962923e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.417434443656980791e+00 1.843999999999947903e+00 1.417434443656980791e+00 1.300941999999963405e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.418439716312056786e+00 1.844999999999948015e+00 1.418439716312056786e+00 1.300724999999963272e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.418439716312056786e+00 1.844999999999948015e+00 1.418439716312056786e+00 1.300724999999963272e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.419446415897799962e+00 1.846999999999948017e+00 1.419446415897799962e+00 1.301211499999963328e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.419446415897799962e+00 1.846999999999948017e+00 1.419446415897799962e+00 1.301211499999963328e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.419446415897799962e+00 1.846999999999948017e+00 1.419446415897799962e+00 1.301211499999963328e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.420454545454545414e+00 1.852999999999947800e+00 1.420454545454545414e+00 1.304511999999963257e+00
5.940000000000000000e+02 1.406000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.422475106685632928e+00 1.856999999999947581e+00 1.422475106685632928e+00 1.305470999999963189e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.424501424501424474e+00 1.861999999999947697e+00 1.424501424501424474e+00 1.307123999999963315e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.427551748750892191e+00 1.867999999999947924e+00 1.427551748750892191e+00 1.308533999999963449e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.428571428571428603e+00 1.868999999999948036e+00 1.428571428571428603e+00 1.308299999999963603e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.427551748750892191e+00 1.866999999999948034e+00 1.427551748750892191e+00 1.307833499999963678e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.428571428571428603e+00 1.869999999999947926e+00 1.428571428571428603e+00 1.308999999999963526e+00
6.020000000000000000e+02 1.398000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.430615164520743887e+00 1.873999999999947930e+00 1.430615164520743887e+00 1.309925999999963731e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.431639226914817487e+00 1.879999999999947713e+00 1.431639226914817487e+00 1.313179999999963377e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.431639226914817487e+00 1.879999999999947713e+00 1.431639226914817487e+00 1.313179999999963377e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.431639226914817487e+00 1.879999999999947713e+00 1.431639226914817487e+00 1.313179999999963377e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.431639226914817487e+00 1.879999999999947713e+00 1.431639226914817487e+00 1.313179999999963377e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.431639226914817487e+00 1.881999999999947493e+00 1.431639226914817487e+00 1.314576999999963247e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.431639226914817487e+00 1.881999999999947493e+00 1.431639226914817487e+00 1.314576999999963247e+00
6.060000000000000000e+02 1.394000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.434720229555236815e+00 1.891999999999947502e+00 1.434720229555236815e+00 1.318723999999963370e+00
6.060000000000000000e+02 1.394000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.434720229555236815e+00 1.891999999999947502e+00 1.434720229555236815e+00 1.318723999999963370e+00
6.070000000000000000e+02 1.393000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.435750179468772370e+00 1.895999999999947505e+00 1.435750179468772370e+00 1.320563999999963434e+00
6.090000000000000000e+02 1.391000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.437814521926671363e+00 1.898999999999947841e+00 1.437814521926671363e+00 1.320754499999963860e+00
6.110000000000000000e+02 1.389000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.439884809215262740e+00 1.905999999999947736e+00 1.439884809215262740e+00 1.323716999999963839e+00
6.120000000000000000e+02 1.388000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.440922190201729070e+00 1.906999999999947848e+00 1.440922190201729070e+00 1.323457999999963830e+00
6.120000000000000000e+02 1.388000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.440922190201729070e+00 1.906999999999947848e+00 1.440922190201729070e+00 1.323457999999963830e+00
6.120000000000000000e+02 1.388000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.440922190201729070e+00 1.906999999999947848e+00 1.440922190201729070e+00 1.323457999999963830e+00
6.120000000000000000e+02 1.388000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.440922190201729070e+00 1.906999999999947848e+00 1.440922190201729070e+00 1.323457999999963830e+00
6.100000000000000000e+02 1.390000000000000000e+03 4.020000000000000000e+02 6.000000000000000000e+00 1.438848920863309289e+00 1.900999999999947843e+00 1.438848920863309289e+00 1.321194999999963704e+00
6.100000000000000000e+02 1.390000000000000000e+03 4.020000000000000000e+02 6.000000000000000000e+00 1.438848920863309289e+00 1.900999999999947843e+00 1.438848920863309289e+00 1.321194999999963704e+00
6.100000000000000000e+02 1.390000000000000000e+03 4.020000000000000000e+02 6.000000000000000000e+00 1.438848920863309289e+00 1.900999999999947843e+00 1.438848920863309289e+00 1.321194999999963704e+00
6.110000000000000000e+02 1.389000000000000000e+03 4.030000000000000000e+02 6.000000000000000000e+00 1.439884809215262740e+00 1.901999999999947955e+00 1.439884809215262740e+00 1.320938999999963892e+00
6.110000000000000000e+02 1.389000000000000000e+03 4.030000000000000000e+02 6.000000000000000000e+00 1.439884809215262740e+00 1.901999999999947955e+00 1.439884809215262740e+00 1.320938999999963892e+00
6.120000000000000000e+02 1.388000000000000000e+03 4.040000000000000000e+02 6.000000000000000000e+00 1.440922190201729070e+00 1.902999999999948066e+00 1.440922190201729070e+00 1.320681999999963940e+00
6.140000000000000000e+02 1.386000000000000000e+03 4.050000000000000000e+02 6.000000000000000000e+00 1.443001443001443063e+00 1.906999999999948292e+00 1.443001443001443063e+00 1.321550999999964171e+00
6.140000000000000000e+02 1.386000000000000000e+03 4.050000000000000000e+02 6.000000000000000000e+00 1.443001443001443063e+00 1.906999999999948292e+00 1.443001443001443063e+00 1.321550999999964171e+00
6.140000000000000000e+02 1.386000000000000000e+03 4.050000000000000000e+02 6.000000000000000000e+00 1.443001443001443063e+00 1.906999999999948292e+00 1.443001443001443063e+00 1.321550999999964171e+00
6.140000000000000000e+02 1.386000000000000000e+03 4.050000000000000000e+02 6.000000000000000000e+00 1.443001443001443063e+00 1.906999999999948292e+00 1.443001443001443063e+00 1.321550999999964171e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.070000000000000000e+02 6.000000000000000000e+00 1.445086705202312194e+00 1.908999999999948516e+00 1.445086705202312194e+00 1.321027999999964342e+00
6.150000000000000000e+02 1.385000000000000000e+03 4.070000000000000000e+02 6.000000000000000000e+00 1.444043321299639082e+00 1.906999999999948514e+00 1.444043321299639082e+00 1.320597499999964342e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.060000000000000000e+02 6.000000000000000000e+00 1.445086705202312194e+00 1.914999999999948743e+00 1.445086705202312194e+00 1.325179999999964497e+00
6.160000000000000000e+02 1.384000000000000000e+03 4.060000000000000000e+02 6.000000000000000000e+00 1.445086705202312194e+00 1.914999999999948743e+00 1.445086705202312194e+00 1.325179999999964497e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.060000000000000000e+02 6.000000000000000000e+00 1.447178002894355942e+00 1.919999999999948637e+00 1.447178002894355942e+00 1.326719999999964594e+00
6.180000000000000000e+02 1.382000000000000000e+03 4.060000000000000000e+02 6.000000000000000000e+00 1.447178002894355942e+00 1.919999999999948637e+00 1.447178002894355942e+00 1.326719999999964594e+00
6.170000000000000000e+02 1.383000000000000000e+03 4.050000000000000000e+02 6.000000000000000000e+00 1.446131597975415684e+00 1.918999999999948525e+00 1.446131597975415684e+00 1.326988499999964377e+00
6.210000000000000000e+02 1.379000000000000000e+03 4.050000000000000000e+02 6.000000000000000000e+00 1.450326323422770125e+00 1.929999999999948423e+00 1.450326323422770125e+00 1.330734999999964474e+00
6.220000000000000000e+02 1.378000000000000000e+03 4.060000000000000000e+02 6.000000000000000000e+00 1.451378809869375841e+00 1.930999999999948535e+00 1.451378809869375841e+00 1.330458999999964531e+00
6.220000000000000000e+02 1.378000000000000000e+03 4.060000000000000000e+02 6.000000000000000000e+00 1.451378809869375841e+00 1.930999999999948535e+00 1.451378809869375841e+00 1.330458999999964531e+00
6.220000000000000000e+02 1.378000000000000000e+03 4.060000000000000000e+02 6.000000000000000000e+00 1.451378809869375841e+00 1.930999999999948535e+00 1.451378809869375841e+00 1.330458999999964531e+00
6.230000000000000000e+02 1.377000000000000000e+03 4.060000000000000000e+02 6.000000000000000000e+00 1.452432824981844561e+00 1.933999999999948649e+00 1.452432824981844561e+00 1.331558999999964632e+00
6.250000000000000000e+02 1.375000000000000000e+03 4.080000000000000000e+02 6.000000000000000000e+00 1.454545454545454586e+00 1.935999999999948873e+00 1.454545454545454586e+00 1.330999999999964878e+00
6.270000000000000000e+02 1.373000000000000000e+03 4.070000000000000000e+02 6.000000000000000000e+00 1.456664238892935170e+00 1.941999999999948656e+00 1.456664238892935170e+00 1.333182999999964702e+00
6.280000000000000000e+02 1.372000000000000000e+03 4.070000000000000000e+02 6.000000000000000000e+00 1.457725947521865795e+00 1.944999999999948770e+00 1.457725947521865795e+00 1.334269999999964984e+00
6.260000000000000000e+02 1.374000000000000000e+03 4.060000000000000000e+02 6.000000000000000000e+00 1.455604075691411925e+00 1.941999999999948656e+00 1.455604075691411925e+00 1.334153999999964757e+00
6.280000000000000000e+02 1.372000000000000000e+03 4.070000000000000000e+02 6.000000000000000000e+00 1.457725947521865795e+00 1.946999999999948772e+00 1.457725947521865795e+00 1.335641999999964913e+00
6.290000000000000000e+02 1.371000000000000000e+03 4.070000000000000000e+02 6.000000000000000000e+00 1.458789204959883401e+00 1.948999999999948773e+00 1.458789204959883401e+00 1.336039499999964741e+00
6.310000000000000000e+02 1.369000000000000000e+03 4.070000000000000000e+02 6.000000000000000000e+00 1.460920379839298677e+00 1.954999999999949001e+00 1.460920379839298677e+00 1.338197499999965068e+00
6.320000000000000000e+02 1.368000000000000000e+03 4.080000000000000000e+02 6.000000000000000000e+00 1.461988304093567281e+00 1.955999999999949113e+00 1.461988304093567281e+00 1.337903999999965121e+00
6.330000000000000000e+02 1.367000000000000000e+03 4.090000000000000000e+02 6.000000000000000000e+00 1.463057790782736012e+00 1.956999999999949225e+00 1.463057790782736012e+00 1.337609499999965257e+00
6.350000000000000000e+02 1.365000000000000000e+03 4.070000000000000000e+02 6.000000000000000000e+00 1.465201465201465103e+00 1.966999999999949011e+00 1.465201465201465103e+00 1.342477499999965351e+00
6.350000000000000000e+02 1.365000000000000000e+03 4.060000000000000000e+02 6.000000000000000000e+00 1.465201465201465103e+00 1.967999999999948901e+00 1.465201465201465103e+00 1.343159999999965271e+00
6.370000000000000000e+02 1.363000000000000000e+03 4.070000000000000000e+02 6.000000000000000000e+00 1.467351430667644951e+00 1.970999999999949015e+00 1.467351430667644951e+00 1.343236499999965305e+00
6.390000000000000000e+02 1.361000000000000000e+03 4.080000000000000000e+02 6.000000000000000000e+00 1.469507714915503360e+00 1.974999999999949019e+00 1.469507714915503360e+00 1.343987499999965252e+00
6.400000000000000000e+02 1.360000000000000000e+03 4.080000000000000000e+02 6.000000000000000000e+00 1.470588235294117752e+00 1.976999999999949020e+00 1.470588235294117752e+00 1.344359999999965138e+00
6.410000000000000000e+02 1.359000000000000000e+03 4.090000000000000000e+02 6.000000000000000000e+00 1.471670345842531313e+00 1.977999999999949354e+00 1.471670345842531313e+00 1.344050999999965468e+00
6.430000000000000000e+02 1.357000000000000000e+03 4.090000000000000000e+02 6.000000000000000000e+00 1.473839351510685347e+00 1.981999999999949136e+00 1.473839351510685347e+00 1.344786999999965538e+00
6.430000000000000000e+02 1.357000000000000000e+03 4.080000000000000000e+02 6.000000000000000000e+00 1.473839351510685347e+00 1.982999999999949026e+00 1.473839351510685347e+00 1.345465499999965342e+00
6.470000000000000000e+02 1.353000000000000000e+03 4.080000000000000000e+02 6.000000000000000000e+00 1.478196600147819728e+00 1.993999999999949591e+00 1.478196600147819728e+00 1.348940999999965751e+00
6.480000000000000000e+02 1.352000000000000000e+03 4.090000000000000000e+02 6.000000000000000000e+00 1.479289940828402372e+00 1.994999999999949702e+00 1.479289940828402372e+00 1.348619999999965957e+00
6.470000000000000000e+02 1.353000000000000000e+03 4.090000000000000000e+02 6.000000000000000000e+00 1.478196600147819728e+00 1.990999999999949477e+00 1.478196600147819728e+00 1.346911499999965844e+00
6.470000000000000000e+02 1.353000000000000000e+03 4.090000000000000000e+02 6.000000000000000000e+00 1.478196600147819728e+00 1.990999999999949477e+00 1.478196600147819728e+00 1.346911499999965844e+00
6.490000000000000000e+02 1.351000000000000000e+03 4.080000000000000000e+02 6.000000000000000000e+00 1.480384900074019239e+00 1.999999999999949596e+00 1.480384900074019239e+00 1.350999999999966006e+00
6.500000000000000000e+02 1.350000000000000000e+03 4.080000000000000000e+02 6.000000000000000000e+00 1.481481481481481399e+00 2.002999999999950820e+00 1.481481481481481399e+00 1.352024999999966948e+00
6.500000000000000000e+02 1.350000000000000000e+03 4.080000000000000000e+02 6.000000000000000000e+00 1.481481481481481399e+00 2.002999999999950820e+00 1.481481481481481399e+00 1.352024999999966948e+00
